Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2022-10-31,127.50789642333984,127.50789642333984,128.00736648671193,126.6626416478243,126.95079801731748,7852800
2022-11-01,127.58476257324219,127.58476257324219,128.2955464612701,126.22083780668414,127.66160526299475,8033300
2022-11-02,125.41400146484375,125.41400146484375,128.73736325602462,125.34675862062518,127.28699607620213,10228700
2022-11-03,124.88572692871094,124.88572692871094,125.57729647864453,123.61784453508454,124.50151348083426,7916600
2022-11-04,125.64452362060547,125.64452362060547,126.0959652579306,123.87718574389334,125.82702317478937,8082200
2022-11-07,126.98922729492188,126.98922729492188,127.32539751408171,125.37556041173244,125.8462163060464,6054400
2022-11-08,127.62316131591797,127.62316131591797,128.602887172703,126.14398001988332,127.01804902293424,8930700
2022-11-09,126.2496566772461,126.2496566772461,128.2763368940577,126.09597129202697,127.42148209111318,8963500
2022-11-10,129.45774841308594,129.45774841308594,129.71709064109666,127.42146857183705,129.15999217096862,12416800
2022-11-11,127.87290954589844,127.87290954589844,129.31367689573582,126.21121398325742,129.2944625606565,10487200
2022-11-14,127.9881591796875,127.9881591796875,129.51536896872364,127.9401306727618,128.2571012309803,10552600
2022-11-15,127.82490539550781,127.82490539550781,129.34251571862524,126.75873676720205,128.80463148384868,8184100
2022-11-16,127.76726531982422,127.76726531982422,129.00631891444394,127.54633708517714,128.14186428156924,6122200
2022-11-17,127.70963287353516,127.70963287353516,128.2283027053937,126.65306421721019,126.75872108284268,6498700
2022-11-18,129.25607299804688,129.25607299804688,129.47698659639724,128.3723892921531,128.79501680638592,6720700
2022-11-21,129.31369018554688,129.31369018554688,129.87078871015393,128.8430341933155,128.98710508060833,7995200
2022-11-22,130.43748474121094,130.43748474121094,130.53352711227268,129.6018296411305,129.6210439778407,5931100
2022-11-23,130.95614624023438,130.95614624023438,131.14824562636534,130.13010568925196,130.45669076754265,5340600
2022-11-25,131.73419189453125,131.73419189453125,131.83984878229973,131.0906507258496,131.10986506623863,3256000
2022-11-28,130.74484252929688,130.74484252929688,132.1087673283744,130.48551493347395,131.33075522841597,5026800
2022-11-29,130.4182586669922,130.4182586669922,130.67760089238314,129.71708933074305,130.46628717632285,5439600
2022-11-30,133.5303497314453,133.5303497314453,133.61679227283332,129.91881611349524,130.61038575709222,9377400
2022-12-01,133.91453552246094,133.91453552246094,134.62531943583505,133.1941517686171,134.29874898492466,15140200
2022-12-02,134.2602996826172,134.2602996826172,134.44279921721736,132.56980467624183,132.56980467624183,7779800
2022-12-05,132.97323608398438,132.97323608398438,133.7032196667483,132.52179443288523,133.39586355788526,6921500
2022-12-06,131.96470642089844,131.96470642089844,133.1461317488316,131.31156547740562,132.72350424127933,8171500
2022-12-07,133.0500946044922,133.0500946044922,133.4342934503411,131.9262975913253,131.9647116134116,7427000
2022-12-08,134.250732421875,134.250732421875,134.40440316429616,133.0212785450279,133.28060616700216,6765000
2022-12-09,132.53140258789062,132.53140258789062,134.47164035968632,132.49298856796452,134.06822719735672,6203000
2022-12-12,133.94337463378906,133.94337463378906,133.94337463378906,132.6178782462207,132.6178782462207,5669700
2022-12-13,134.3563690185547,134.3563690185547,136.17173537955236,133.42467158212395,135.76832226113555,9886500
2022-12-14,134.5676727294922,134.5676727294922,135.70106931264726,133.43426149009412,134.2987306705658,10882200
2022-12-15,132.09915161132812,132.09915161132812,133.7032041327287,131.6284956780307,133.36703388572457,8746700
2022-12-16,130.1781463623047,130.1781463623047,131.18668655402402,129.4577626048259,131.10024402062538,10843900
2022-12-19,129.69204711914062,129.69204711914062,130.37681133725832,129.1037208963233,130.135694274081,6801600
2022-12-20,129.6630859375,129.6630859375,130.16461344005532,128.95902838740318,129.74024514686346,4815500
2022-12-21,131.37022399902344,131.37022399902344,131.77529888936854,130.04889251747448,130.4539674078196,5937500
2022-12-22,131.1869659423828,131.1869659423828,131.2255381942651,129.48949252723122,130.63721201589854,5483300
2022-12-23,131.26412963867188,131.26412963867188,131.3895004990267,130.29966142594577,131.0615848386879,3766900
2022-12-27,130.92657470703125,130.92657470703125,131.62099307617703,130.40576828848123,131.51490097209592,7050500
2022-12-28,130.07781982421875,130.07781982421875,131.997116816586,130.0296081881054,131.36056428043003,5054200
2022-12-29,131.49562072753906,131.49562072753906,132.17074567758212,130.58901805892975,130.8880156308104,6297300
2022-12-30,131.0229949951172,131.0229949951172,131.18695280327458,129.69202433092596,131.05192786028525,6369500
2023-01-03,130.6468963623047,130.6468963623047,131.485979163703,129.65348036779804,131.129130563866,7239200
2023-01-04,130.9940948486328,130.9940948486328,131.7174460917376,130.1453580140719,131.3798762916412,8469800
2023-01-05,129.65347290039062,129.65347290039062,130.44434400937843,129.14230585350595,130.12606768868474,6714200
2023-01-06,130.84939575195312,130.84939575195312,131.2062442679741,128.86259366283664,130.52148010390053,7175700
2023-01-09,128.66006469726562,128.66006469726562,131.023023793878,128.4864674681007,130.98443682076248,7719500
2023-01-10,129.74026489257812,129.74026489257812,129.9427949709435,128.4189334664746,128.6118388775496,7675200
2023-01-11,130.47328186035156,130.47328186035156,130.49257534869247,129.22912411982588,129.82708980881748,7307200
2023-01-12,130.05856323242188,130.05856323242188,130.5986631552091,128.79509732857846,130.1935882131187,7580500
2023-01-13,130.63719177246094,130.63719177246094,131.03262719690662,129.28694241656623,129.34480814373111,6334100
2023-01-17,130.02960205078125,130.02960205078125,130.79152540813286,129.855990132471,130.56970185598482,6664100
2023-01-18,128.19712829589844,128.19712829589844,130.36718203227565,128.0717427040342,130.02962694769934,10629100
2023-01-19,128.50575256347656,128.50575256347656,129.0169195492417,127.56056309990338,127.82097364326475,9902300
2023-01-20,129.15196228027344,129.15196228027344,129.2484002867952,127.81135184168023,128.7950989779468,5962200
2023-01-23,129.5955810546875,129.5955810546875,130.3189321696909,128.9397497743935,129.2290931637181,7211000
2023-01-24,128.73721313476562,128.73721313476562,129.70168134914545,127.90776988173431,128.94939731925857,5754800
2023-01-25,128.77581787109375,128.77581787109375,128.8047507441875,127.51236669060394,127.87885465533088,5999000
2023-01-26,129.0169219970703,129.0169219970703,129.19051921819332,128.01386677518977,129.07478773744464,6861100
2023-01-27,128.13925170898438,128.13925170898438,128.95905560445473,127.9752938732138,128.824030638725,5854600
2023-01-30,126.98190307617188,126.98190307617188,128.69865551564814,126.78901235468598,127.8981450406939,7055400
2023-01-31,128.6215057373047,128.6215057373047,128.64079922585694,127.14587027038247,127.27125587104247,6290600
2023-02-01,129.2291259765625,129.2291259765625,130.0199824104672,127.65703777813239,128.62150617636047,11843000
2023-02-02,128.35145568847656,128.35145568847656,128.5250529354853,127.435213657151,128.2839358368933,11274600
2023-02-03,127.9753189086914,127.9753189086914,128.85298871593972,127.55095044291771,128.43825963652617,10046800
2023-02-06,127.2615737915039,127.2615737915039,128.06208414931226,127.08797658255625,127.79203423542711,7328300
2023-02-07,128.08139038085938,128.08139038085938,128.45753242096453,126.37427740655845,126.81793929016305,7551000
2023-02-08,127.70525360107422,127.70525360107422,128.4189507382205,127.51236288067302,127.61845498438647,5614100
2023-02-09,126.5864486694336,126.5864486694336,128.51538503011068,126.38390387625122,128.02351155611996,8085700
2023-02-10,127.7823715209961,127.7823715209961,127.91739645328573,126.5864258945636,126.76002307181577,6198600
2023-02-13,128.8433074951172,128.8433074951172,128.85296159606582,127.80168003925655,127.80168003925655,6300300
2023-02-14,128.08139038085938,128.08139038085938,129.24838875701877,127.43519839999249,129.01692578871902,6905900
2023-02-15,127.44480895996094,127.44480895996094,127.7534458033787,127.01080127594255,127.57983389980254,6491900
2023-02-16,126.17173767089844,126.17173767089844,127.30016370501218,125.9016730341492,126.27781504552046,8008000
2023-02-17,127.30017852783203,127.30017852783203,127.53164150540161,125.4580405093748,125.57377199815959,10798800
2023-02-21,125.65091705322266,125.65091705322266,126.8950892837622,125.46766573890932,126.37426820975409,9066200
2023-02-22,125.22655487060547,125.22655487060547,126.0849310300793,124.96615903735963,125.78594822527415,7318900
2023-02-23,125.56411743164062,125.56411743164062,126.20066997623185,124.64787558409579,125.19761480597596,9955500
2023-02-24,123.94380950927734,123.94380950927734,124.74431992276989,123.577321581578,124.50320286027036,9008000
2023-02-27,123.56767272949219,123.56767272949219,124.96616352469024,123.28798340042351,124.61895435127707,6463900
2023-02-28,122.65142059326172,122.65142059326172,123.36513236718824,122.54532850141612,123.28797314433535,10282800
2023-03-01,122.44889831542969,122.44889831542969,122.71894827054787,121.91844514882163,122.06310951169966,11101000
2023-03-02,123.20117950439453,123.20117950439453,123.54839604196894,121.89914876130474,121.89914876130474,10203100
2023-03-03,124.58036804199219,124.58036804199219,124.62859440012113,123.15295908440872,123.77021820525171,10048000
2023-03-06,124.52249145507812,124.52249145507812,125.09152416823902,124.23314804811966,124.66715580024886,8153400
2023-03-07,122.51640319824219,122.51640319824219,124.91793448925912,122.30421900144785,124.77325541874414,9604400
2023-03-08,121.86055755615234,121.86055755615234,122.64178181435322,121.36867670592342,122.26563244066627,10793200
2023-03-09,120.62605285644531,120.62605285644531,122.53570337353327,120.13417195141656,122.33315855040252,13270300
2023-03-10,119.73872375488281,119.73872375488281,121.42654303797292,119.27577579957966,120.42349526673954,20483200
2023-03-13,120.85751342773438,120.85751342773438,122.50675324370702,119.20827361176173,119.35294532017521,21294200
2023-03-14,121.93772888183594,121.93772888183594,122.31387093454687,120.72249674937255,121.6773256754627,14582900
2023-03-15,121.8316421508789,121.8316421508789,122.0052467488856,120.40422574967842,120.62605670869624,17244600
2023-03-16,122.96971130371094,122.96971130371094,123.027577048489,120.57782662265716,120.91539642268738,16011400
2023-03-17,121.38797760009766,121.38797760009766,122.96005823831949,121.00218881869033,122.8636128825449,15071400
2023-03-20,122.92649841308594,122.92649841308594,123.11046450461424,121.59034347132764,121.59034347132764,10592100
2023-03-21,123.67204284667969,123.67204284667969,123.81727146255092,122.65539821352124,123.40093219403013,8816300
2023-03-22,121.8033447265625,121.8033447265625,124.19487416107732,121.78397598860181,123.73980485011988,10480000
2023-03-23,121.57096862792969,121.57096862792969,123.0426825122457,120.87384177609678,122.3068255700877,10092300
2023-03-24,123.25569915771484,123.25569915771484,123.37188204624505,120.99972116996383,121.45479051539968,8163700
2023-03-27,123.75917053222656,123.75917053222656,124.68867053762239,123.61393454047517,124.12709530925531,9455400
2023-03-28,123.01363372802734,123.01363372802734,124.07867794390393,122.71347738223456,123.63330038377943,8037400
2023-03-29,123.35250091552734,123.35250091552734,123.77851708351363,122.81997147178383,123.62360412797548,8183100
2023-03-30,124.02059173583984,124.02059173583984,124.05932921384408,123.23632770747352,124.02059173583984,6820400
2023-03-31,125.34708404541016,125.34708404541016,125.4148524746774,124.36916212039205,124.4369453236792,9202500
2023-04-03,126.75099182128906,126.75099182128906,126.8962204105083,125.0953120341036,125.443875422247,8937300
2023-04-04,126.77035522460938,126.77035522460938,127.50621952883364,126.53798946455397,126.88655287865538,9052600
2023-04-05,128.9585723876953,128.9585723876953,129.18126117915887,127.33193809930344,127.47718148209906,12325800
2023-04-06,129.27809143066406,129.27809143066406,129.84934366308565,128.84239082583437,129.46205751968577,8276300
2023-04-10,129.19093322753906,129.19093322753906,129.25871642505868,128.25176363662268,128.92952174172564,8024300
2023-04-11,129.62664794921875,129.62664794921875,130.1010712334536,129.41363614951464,129.49109632886328,8887500
2023-04-12,129.66539001464844,129.66539001464844,130.614251498829,129.43300944190145,130.13013638612165,8988600
2023-04-13,131.35012817382812,131.35012817382812,131.49535681157448,129.9365054123342,130.21730047734005,9373500
2023-04-14,130.29473876953125,130.29473876953125,131.3307373506619,129.8106236930729,131.0499571068847,6632100
2023-04-17,130.188232421875,130.188232421875,130.4786896475529,129.5104594979076,130.33346103471393,7187000
2023-04-18,129.2974395751953,129.2974395751953,130.44963574486545,129.12316525071682,130.44963574486545,7194200
2023-04-19,129.69444274902344,129.69444274902344,129.88808584976795,128.93922431430474,129.33620227394502,7048100
2023-04-20,129.16188049316406,129.16188049316406,129.35553831897917,128.5519056187035,129.07474333595795,6672000
2023-04-21,130.0332794189453,130.0332794189453,130.46897992213815,129.46202731978104,129.8686821076954,6535900
2023-04-24,130.75949096679688,130.75949096679688,130.79821367408042,129.83967523510412,130.16886995608547,6299800
2023-04-25,129.36521911621094,129.36521911621094,130.96279280818032,129.1812530406713,130.56582971119394,7752000
2023-04-26,127.52560424804688,127.52560424804688,128.30986833455256,126.76069412795897,128.22271638959182,10128800
2023-04-27,128.19366455078125,128.19366455078125,128.37763064111587,126.47021608451934,127.58368960927427,10008900
2023-04-28,129.28775024414062,129.28775024414062,129.65568237047742,127.83540524946457,128.03874004928682,7917300
2023-05-01,129.95582580566406,129.95582580566406,130.4786634810528,129.2199763581497,129.47171082792698,6793900
2023-05-02,129.394287109375,129.394287109375,130.56585218609956,128.46477958970735,129.74285058249777,14365800
2023-05-03,129.21998596191406,129.21998596191406,130.61422479124417,129.03601989285875,129.9945581646471,8961500
2023-05-04,128.19366455078125,128.19366455078125,128.75523980453235,127.65145803654417,128.67777962049573,9625300
2023-05-05,129.34585571289062,129.34585571289062,129.79124806014642,128.6100061544016,129.0360297629022,7650300
2023-05-08,129.06509399414062,129.06509399414062,129.1909538790525,128.46478119878617,129.15223117000755,5305700
2023-05-09,128.20335388183594,128.20335388183594,129.18126098550934,128.16461640354083,128.5712712815244,6452700
2023-05-10,128.5615997314453,128.5615997314453,128.88111745779517,127.80638138698923,128.57127671441842,6556600
2023-05-11,128.1646270751953,128.1646270751953,128.3679619181274,127.36099423487771,128.29050172910664,8764800
2023-05-12,127.9903335571289,127.9903335571289,128.62936894030585,127.41908136944869,128.3582657063553,6626300
2023-05-15,127.76764678955078,127.76764678955078,128.09684146823508,127.21574855703436,128.00970430752778,5725600
2023-05-16,126.70259857177734,126.70259857177734,127.54495407825969,126.67355284907241,127.49653961574492,7106000
2023-05-17,126.85751342773438,126.85751342773438,127.02211077391384,125.44389096345913,126.915604870619,15512700
2023-05-18,126.54768371582031,126.54768371582031,126.75101855763509,125.56977653609478,126.58642119712805,12196900
2023-05-19,127.13829040527344,127.13829040527344,127.99033760982196,126.78005000064219,126.83814144203984,9276200
2023-05-22,127.26416778564453,127.26416778564453,128.1549377123062,126.96401881594558,127.32225922829349,12856100
2023-05-23,125.8698959350586,125.8698959350586,126.93495481026967,125.58911574469396,126.75098875236804,8723100
2023-05-24,125.0081787109375,125.0081787109375,125.65689105268929,124.71770674958147,125.62784533395545,7952900
2023-05-25,123.7301254272461,123.7301254272461,124.57248827399026,122.87808559814388,124.40789092979031,13737000
2023-05-26,123.47838592529297,123.47838592529297,124.77581073931562,123.24601276503704,123.61393755102638,8794900
2023-05-30,122.71348571777344,122.71348571777344,123.80759050225572,122.4036523688514,122.85872171598902,12114500
2023-05-31,123.76885986328125,123.76885986328125,123.9818716747881,122.0454114058309,122.37460610578897,15099100
2023-06-01,124.5821762084961,124.5821762084961,124.82423375489654,122.9265034775583,123.88504929294122,9751900
2023-06-02,126.17975616455078,126.17975616455078,126.40244495513355,124.68867350825434,124.97914549867747,10293000
2023-06-05,126.63481140136719,126.63481140136719,127.20607840270951,126.30561670501346,126.46053707059848,7880200
2023-06-06,125.57942199707031,125.57942199707031,127.18668726542575,125.027538606139,127.14796456785832,9413500
2023-06-07,125.08566284179688,125.08566284179688,125.64723813489925,124.9016967385712,125.47294901509896,7519600
2023-06-08,125.88928985595703,125.88928985595703,126.06356419366503,124.6886791358959,125.10502578823137,6583100
2023-06-09,126.27658081054688,126.27658081054688,126.7122814453958,125.23089042249725,125.91834036451871,10446100
2023-06-12,126.73162078857422,126.73162078857422,126.76066650589182,125.71497636040762,126.2087831028406,7321100
2023-06-13,127.37066650390625,127.37066650390625,127.56430955981962,126.3249762731523,126.45085090780417,8362700
2023-06-14,126.06358337402344,126.06358337402344,126.82849359217452,125.57946821915083,126.72198766714166,12401600
2023-06-15,128.01937866210938,128.01937866210938,128.19365297994713,126.05387283839794,126.07324157616372,10598600
2023-06-16,128.00967407226562,128.00967407226562,129.01662660864457,127.87412248517586,128.34854565298255,10535000
2023-06-20,127.86582946777344,127.86582946777344,128.42971642649798,126.76722083828977,126.78666930854544,8585100
2023-06-21,127.88524627685547,127.88524627685547,128.32275520844402,126.96164433152207,127.5546965001819,9444800
2023-06-22,128.76026916503906,128.76026916503906,128.94499254956412,127.91444612519963,128.07972103902821,8036400
2023-06-23,128.33248901367188,128.33248901367188,128.85747903230896,127.98249072296841,128.58525978785474,8096500
2023-06-26,127.60330200195312,127.60330200195312,128.21580259870916,126.36858399263805,128.0116307881794,7092800
2023-06-27,127.3116455078125,127.3116455078125,127.73942279798705,126.42692564266373,127.60331319064375,8578200
2023-06-28,126.90332794189453,126.90332794189453,127.31165680014252,126.49499908364653,127.28249151275594,10897800
2023-06-29,127.7297134399414,127.7297134399414,127.80749248222718,126.39776773869623,126.61165639627325,7843300
2023-06-30,129.04217529296875,129.04217529296875,129.3435597620722,128.1671871675179,128.2449661974209,8260900
2023-07-03,127.98249053955078,127.98249053955078,128.67277030225085,127.43805205142259,128.67277030225085,5240300
2023-07-05,127.9144515991211,127.9144515991211,128.1866708611747,127.41861200158002,127.71027973516233,7942100
2023-07-06,126.89360046386719,126.89360046386719,127.36997667438419,126.57276749473256,127.05887535678478,8213100
2023-07-07,125.41583251953125,125.41583251953125,126.64081903150694,125.3477702958928,126.19360809127056,8749700
2023-07-10,126.40750122070312,126.40750122070312,126.56304447269095,125.41583696074787,125.42555377811097,7476500
2023-07-11,126.4366683959961,126.4366683959961,126.84499725387955,125.88249826647404,126.23249654963642,7279200
2023-07-12,126.09635925292969,126.09635925292969,126.87413469311069,125.89220228621717,126.75747356927496,11900400
2023-07-13,126.1449966430664,126.1449966430664,126.73804885844264,126.01860384533256,126.41721587292741,7526200
2023-07-14,128.0408172607422,128.0408172607422,128.4491461145455,126.96165713467786,127.0977667526123,13298600
2023-07-17,127.45748138427734,127.45748138427734,127.97275450709155,126.98109036127588,127.70053530390042,7905000
2023-07-18,128.40052795410156,128.40052795410156,128.8866357788664,127.27275424028713,127.50607650188078,8130300
2023-07-19,128.9935760498047,128.9935760498047,129.80051688659879,128.76997058546058,129.03247298654657,12484000
2023-07-20,131.13247680664062,131.13247680664062,131.66718364897852,129.76164891647647,129.85887643408503,12650200
2023-07-21,132.45468139648438,132.45468139648438,132.8630102383204,131.03523984976695,131.2588453223553,11308500
2023-07-24,132.16302490234375,132.16302490234375,133.04774488539968,132.04636374759758,132.45469262404572,12034000
2023-07-25,132.10467529296875,132.10467529296875,132.63938206507916,131.1032942994332,131.2782860063418,7802900
2023-07-26,132.01715087890625,132.01715087890625,132.4449281199863,131.13244595012665,131.4727125120164,8205300
2023-07-27,131.04498291015625,131.04498291015625,132.68803025850113,131.0158176181012,132.21165393171023,8800800
2023-07-28,131.43385314941406,131.43385314941406,131.65745862417145,130.68524284803533,131.44356996663467,6897600
2023-07-31,130.4227294921875,130.4227294921875,131.24911876650287,129.93662164490416,131.20050501480767,9735900
2023-08-01,129.7421875,129.7421875,130.59774209810956,129.42135452570892,130.1213510451013,10555300
2023-08-02,129.82968139648438,129.82968139648438,130.65607069671478,129.47968314207128,129.77135082655465,13873000
2023-08-03,129.1782989501953,129.1782989501953,129.56719414204923,128.9255282016163,129.40191924857433,11863400
2023-08-04,128.7213592529297,128.7213592529297,130.0144079794734,128.4005411103665,129.2171987792883,12631200
2023-08-07,130.20884704589844,130.20884704589844,130.33523983935083,129.04219112389399,129.1102533464714,8165600
2023-08-08,131.21022033691406,131.21022033691406,131.37549520424182,130.31576895457323,131.03521381955787,12601200
2023-08-09,131.1713409423828,131.1713409423828,131.88105425221852,131.00606605295994,131.09356190591893,9833600
2023-08-10,131.08384704589844,131.08384704589844,132.7366107996296,130.94773743876374,131.4921758673025,9541700
2023-08-11,131.90049743652344,131.90049743652344,132.05605550322002,130.73384160596646,131.0449429045259,7674400
2023-08-14,132.2991180419922,132.2991180419922,132.71716368429753,131.80329336126928,131.91995450147826,8723300
2023-08-15,131.81301879882812,131.81301879882812,132.35745726852366,131.66717752919388,131.96857688583705,9118500
2023-08-16,130.8116455078125,130.8116455078125,132.02691531960036,130.7824802191165,131.5991379722772,9462400
2023-08-17,129.77134704589844,129.77134704589844,130.8018933108598,129.71301647766805,130.34496558144374,11163800
2023-08-18,129.8199462890625,129.8199462890625,130.16022767882228,129.40190070690926,129.518561830332,9463000
2023-08-21,129.95608520507812,129.95608520507812,130.11164329463483,129.3630329691246,129.77136182808403,6872400
2023-08-22,129.49913024902344,129.49913024902344,130.07273396041566,129.43108286309896,129.7616326457825,6939400
2023-08-23,129.88803100585938,129.88803100585938,130.56857906846082,129.5088674542075,130.27691137453587,7276800
2023-08-24,128.76026916503906,128.76026916503906,130.65608709993944,128.76026916503906,129.63525749350492,10241700
2023-08-25,129.7032928466797,129.7032928466797,130.1602353869224,128.74079401694502,129.17828809052133,8509100
2023-08-28,130.0046844482422,130.0046844482422,130.57828815025303,129.52829341522417,130.16024252043184,6768400
2023-08-29,131.1713409423828,131.1713409423828,131.1713409423828,130.00468506509327,130.17967677101126,10737000
2023-08-30,131.07412719726562,131.07412719726562,131.89078482118296,130.95745122611012,131.49217282563964,7892700
2023-08-31,129.50888061523438,129.50888061523438,131.16164460232037,129.47970049152488,131.09358237172597,7540200
2023-09-01,129.85885620117188,129.85885620117188,130.51023893011737,129.51857477739654,130.51023893011737,10183600
2023-09-05,128.51719665527344,128.51719665527344,130.02413396777806,128.51719665527344,129.92690646316444,11042600
2023-09-06,127.81720733642578,127.81720733642578,128.48803858535692,127.19498984253107,128.36164578922924,12840000
2023-09-07,128.3907928466797,128.3907928466797,128.9449628727119,128.10885684323333,128.20606950466896,11055700
2023-09-08,128.3907928466797,128.3907928466797,128.77968799692152,128.08940837701294,128.11857365892695,8716900
2023-09-11,129.27554321289062,129.27554321289062,129.52831399423246,128.31304417748711,128.3324926483093,7179000
2023-09-12,129.11026000976562,129.11026000976562,129.45052663570894,128.18665797529707,128.88665453159308,6941700
2023-09-13,129.1297149658203,129.1297149658203,129.64498817413883,128.76026819954046,128.7991503058053,6430300
2023-09-14,129.53802490234375,129.53802490234375,129.9366220639275,129.14912972236243,129.8588578627655,6433300
2023-09-15,128.51719665527344,128.51719665527344,129.83941060991285,128.4297008020218,129.22690996748275,9611900
2023-09-18,128.32196044921875,128.32196044921875,128.84911873565818,127.83385864842622,128.72220750083298,6559400
2023-09-19,128.42933654785156,128.42933654785156,128.70267234996945,127.57027265794731,128.10718758913748,6252400
2023-09-20,128.43911743164062,128.43911743164062,129.35673632205305,128.41958918844904,128.99554574927706,6350700
2023-09-21,127.31646728515625,127.31646728515625,128.40981051241363,127.25789745450808,128.19505943193175,7979500
2023-09-22,127.05288696289062,127.05288696289062,127.80456787243975,126.90646238764009,127.15051327684708,7790300
2023-09-25,127.7459945678711,127.7459945678711,127.78503615498133,126.57455331067548,126.92598717740255,6826300
2023-09-26,126.66241455078125,126.66241455078125,127.57027673058083,126.56478823447216,127.16027301431478,8200700
2023-09-27,126.02787780761719,126.02787780761719,127.02359465272004,125.10047256607538,126.89669832678533,9888600
2023-09-28,126.63312530517578,126.63312530517578,126.99431585093743,126.24264984465961,126.24264984465961,9129000
2023-09-29,125.67646026611328,125.67646026611328,127.02361114191808,125.48120762422151,126.9064714733312,12692300
2023-10-02,125.500732421875,125.500732421875,125.53978890745512,124.03642702200119,125.27620976468609,16035100
2023-10-03,124.3878402709961,124.3878402709961,125.14927776091122,123.86068952078382,124.88570610972567,11971100
2023-10-04,124.91500854492188,124.91500854492188,125.09072548630976,123.90952005447423,124.49524070981981,10064300
2023-10-05,125.59835052490234,125.59835052490234,125.82287316740549,124.4854716417753,125.19810350015216,9609700
2023-10-06,126.91621398925781,126.91621398925781,127.31646100652783,125.17857291919393,125.24691431536938,10692100
2023-10-09,127.35552978515625,127.35552978515625,127.47266945198582,126.05717719361684,126.56479234700164,8047600
2023-10-10,127.96076965332031,127.96076965332031,128.5367262022562,126.8771830616806,127.31647170246755,8154900
2023-10-11,127.39456176757812,127.39456176757812,128.32195214996779,126.82836192779571,128.1169577484765,9591800
2023-10-12,126.30123138427734,126.30123138427734,127.73625192303341,126.20360506225481,127.49220101366245,10927700
2023-10-13,127.09194946289062,127.09194946289062,127.82410216516949,126.37932500346429,126.76980048640574,11383800
2023-10-16,128.04861450195312,128.04861450195312,128.78076714521816,127.4921862388272,127.59956922233341,10545000
2023-10-17,127.87290954589844,127.87290954589844,128.57577729997843,127.3359946093534,127.4336060278353,9149900
2023-10-18,126.76001739501953,126.76001739501953,128.40978862795376,126.535479888223,128.04859813672365,10085700
2023-10-19,125.510498046875,125.510498046875,126.73075248897801,124.72952477695021,126.59406969160572,15492500
2023-10-20,125.01262664794922,125.01262664794922,125.91073214384019,124.99309840577993,125.25667754017017,12296300
2023-10-23,124.2316665649414,124.2316665649414,125.34453057460124,124.11451945705203,124.92477019564227,12344200
2023-10-24,124.61238098144531,124.61238098144531,125.0028638795272,123.83141518528154,123.83141518528154,9375900
2023-10-25,123.49951934814453,123.49951934814453,124.42690978770658,122.58188558212225,124.04619098006806,11427000
2023-10-26,122.27925872802734,122.27925872802734,123.40189429981693,122.18163986261999,122.48426057973538,14699100
2023-10-27,120.20970916748047,120.20970916748047,122.09378238924657,119.672794215225,121.93759368812644,13566100
2023-10-30,120.88328552246094,120.88328552246094,121.25424018452536,119.96565181628243,120.83447236657582,15224500
2023-10-31,121.5763931274414,121.5763931274414,121.73258182528288,120.60995368151103,121.31281399356084,13917400
2023-11-01,121.83020782470703,121.83020782470703,122.4256925948597,121.2151948124734,121.42996078831104,13802600
2023-11-02,123.7630844116211,123.7630844116211,123.87046739754437,121.9766301343615,122.29877909213133,11894000
2023-11-03,124.37808990478516,124.37808990478516,125.14928410573175,124.17308061833027,124.61237665636587,11635600
2023-11-06,125.2078628540039,125.2078628540039,125.40311548194443,124.39761956208217,124.90524213465393,8425100
2023-11-07,125.29573059082031,125.29573059082031,125.59835130557157,124.82714961354685,125.1590626907493,8241900
2023-11-08,125.12001037597656,125.12001037597656,125.8228781413825,124.35857277940086,125.8228781413825,10021100
2023-11-09,122.53306579589844,122.53306579589844,125.14929159664436,122.41592613701737,125.00286702304301,13905500
2023-11-10,123.26521301269531,123.26521301269531,123.44092994110042,121.63495495061784,123.00164134400848,10401300
2023-11-13,123.97785186767578,123.97785186767578,124.22190275717908,122.67949934803613,123.39213122243628,11373800
2023-11-14,124.8173828125,124.8173828125,125.64716176376713,124.37809420711066,124.69047903597108,11216900
2023-11-15,124.91500854492188,124.91500854492188,125.41287445349461,124.60262369888142,124.90524442377749,9262700
2023-11-16,125.45191192626953,125.45191192626953,125.71549105362436,124.80762146088145,125.285959111471,7665900
2023-11-17,125.1980972290039,125.1980972290039,125.92049317195246,124.8173784648366,125.71548388554709,6766100
2023-11-20,125.95954132080078,125.95954132080078,126.23287711979543,124.6221472403138,124.71000198377267,6910000
2023-11-21,126.7209701538086,126.7209701538086,126.97479258943874,126.23286841843722,126.38906454871994,8373000
2023-11-22,127.32621765136719,127.32621765136719,127.6288532541991,126.97479868488539,127.14075149539632,6737700
2023-11-24,128.0095672607422,128.0095672607422,128.03885217352453,127.57026377764079,127.58003534569025,3708800
2023-11-27,127.20906829833984,127.20906829833984,128.16574350187165,126.9747890052118,127.73622649924278,10530200
2023-11-28,126.55503845214844,126.55503845214844,127.26766293381738,126.4671837000972,126.9845704342016,6261300
2023-11-29,126.59408569335938,126.59408569335938,127.27744018386177,126.35980634410004,126.41837618141487,6979000
2023-11-30,128.18527221679688,128.18527221679688,128.26337028002325,126.25239356291193,126.69168213483817,7743100
2023-12-01,128.6929168701172,128.6929168701172,128.82958477244327,127.91195104438923,128.00957735848678,9370900
