Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2022-10-19,66.96194458007812,66.96194458007812,67.82737705758748,66.55300188575907,67.26627352079642,4345100
2022-10-20,66.4769058227539,66.4769058227539,68.26483711938245,66.31523268941592,67.05703389487061,5708300
2022-10-21,68.77839660644531,68.77839660644531,68.87349802710575,66.28669875281146,66.3532704728511,8340300
2022-10-24,68.37897491455078,68.37897491455078,69.42510518536722,68.24583145767092,69.05420451894842,6737400
2022-10-25,70.07180786132812,70.07180786132812,70.11936220742939,68.34093559754992,68.42652471360279,6001300
2022-10-26,70.56632995605469,70.56632995605469,71.29862615272371,69.97669677802216,70.4712285327372,6765300
2022-10-27,70.38563537597656,70.38563537597656,71.22253801106805,70.25249193984321,70.67093962950241,4977000
2022-10-28,71.08940124511719,71.08940124511719,71.23205701315177,69.82453122739696,70.16690216837046,4627400
2022-10-31,70.45222473144531,70.45222473144531,71.27961525515423,70.34761096889765,70.69948702858079,4791700
2022-11-01,70.63291931152344,70.63291931152344,71.58394829367053,70.04328598628844,71.50787148948801,11658800
2022-11-02,68.79741668701172,68.79741668701172,71.52687182725273,68.76888698527176,70.91821400422194,15733300
2022-11-03,69.32047271728516,69.32047271728516,69.79598700798174,67.77980380335023,67.94148417657398,8729500
2022-11-04,71.7265853881836,71.7265853881836,72.25916641323334,70.49975745043768,71.08939787768892,9639800
2022-11-07,72.28768920898438,72.28768920898438,72.33523628768582,71.42224966080884,72.17356315970997,5576600
2022-11-08,73.5335464477539,73.5335464477539,74.25633036660376,72.50643360345788,72.70614878055311,6156800
2022-11-09,72.34475708007812,72.34475708007812,73.8473842538956,72.18308393316416,73.19117209130252,6603900
2022-11-10,76.34859466552734,76.34859466552734,76.40565407449157,74.92205139522744,75.28344700073228,8718300
2022-11-11,77.2710952758789,77.2710952758789,78.1555524104984,77.04285037991161,77.20452354556451,6491200
2022-11-14,77.16647338867188,77.16647338867188,78.23162821723338,76.93822851675644,77.01431255931946,6366900
2022-11-15,77.05236053466797,77.05236053466797,78.06045613202173,76.29154174592398,78.01290178332371,7227500
2022-11-16,76.3010482788086,76.3010482788086,77.00480760034942,76.14888017913795,76.7575380662718,6398900
2022-11-17,75.5687484741211,75.5687484741211,75.61630281699502,74.6367443022939,75.13127609162225,4679300
2022-11-18,76.07278442382812,76.07278442382812,76.3390713015033,75.36902521057615,76.3390713015033,3745600
2022-11-21,76.32957458496094,76.32957458496094,76.58634917200425,75.35952113218835,75.53070660880856,3619100
2022-11-22,78.06043243408203,78.06043243408203,78.07944981432291,76.7289908882665,76.90017633352524,3607000
2022-11-23,78.3647689819336,78.3647689819336,78.44085302189278,77.78464087484824,77.98435603791106,4247900
2022-11-25,78.33625030517578,78.33625030517578,78.39330971528847,78.07946844811988,78.25065393423235,1228300
2022-11-28,76.58634185791016,76.58634185791016,77.79415239865371,76.43418103532042,77.76561544213062,3232000
2022-11-29,76.8431396484375,76.8431396484375,77.26158743936575,76.63391212508596,76.87166935511729,2836600
2022-11-30,78.69763946533203,78.69763946533203,78.72616917067953,76.15839410856158,76.87166576534706,7312400
2022-12-01,78.79273986816406,78.79273986816406,79.32532096550428,78.10799792570836,79.23972459481011,4107900
2022-12-02,79.6581802368164,79.6581802368164,79.86740774928215,77.76562756007586,77.76562756007586,3412500
2022-12-05,78.07946014404297,78.07946014404297,79.37285984471764,77.95582901668939,79.0590186109274,4726200
2022-12-06,77.38522338867188,77.38522338867188,78.60253920690536,76.82411257058871,78.12702476192199,4747800
2022-12-07,77.21403503417969,77.21403503417969,77.97485376446758,77.02382490977696,77.26158212344961,4083600
2022-12-08,77.7846450805664,77.7846450805664,78.18407542828874,77.5373755652162,77.71807335594602,2761900
2022-12-09,77.01432037353516,77.01432037353516,78.26016585987583,76.99529573307724,77.59444130356239,3936200
2022-12-12,77.68003845214844,77.68003845214844,77.69905583702244,76.78606899180646,77.06186823501355,3192900
2022-12-13,78.75468444824219,78.75468444824219,80.2287818378554,78.19358099713634,80.07661376284645,6288000
2022-12-14,77.90828704833984,77.90828704833984,78.93540001888722,77.30914144340795,78.43135585438938,7817600
2022-12-15,75.53071594238281,75.53071594238281,76.66244269187729,75.3405130585337,76.58635863602768,5228400
2022-12-16,75.20734405517578,75.20734405517578,75.43558888945871,74.46554290192694,74.93154488818821,7285300
2022-12-19,74.23007202148438,74.23007202148438,75.49356226725192,73.87590916595747,75.06282247494427,3230000
2022-12-20,74.7182388305664,74.7182388305664,75.15854529393351,74.33536872522399,74.36408325284675,2820900
2022-12-21,75.36912536621094,75.36912536621094,75.68499976360262,74.92881891959476,75.11068732465885,2877700
2022-12-22,74.64166259765625,74.64166259765625,74.83309763341695,73.3781723744115,74.83309763341695,3315600
2022-12-23,75.15853118896484,75.15853118896484,75.17767907230598,74.23006332469755,74.64165518319864,3101100
2022-12-27,75.22554016113281,75.22554016113281,75.72328292872105,74.9000991462145,75.34040556198664,2434300
2022-12-28,74.07691955566406,74.07691955566406,75.49356370191465,74.01949050337646,75.2064038349191,2523200
2022-12-29,74.88096618652344,74.88096618652344,75.19683329116255,74.48851483740762,74.48851483740762,3223100
2022-12-30,74.35449981689453,74.35449981689453,74.61293783528504,73.73232502097446,74.33535923518265,2909400
2023-01-03,74.2779312133789,74.2779312133789,74.96710907673635,73.59832729334005,74.478940206395,5342000
2023-01-04,75.57013702392578,75.57013702392578,75.78071996295826,74.60338051695541,74.65123562860335,4871000
2023-01-05,74.37364196777344,74.37364196777344,74.7948078021028,73.83761803519307,74.39278985266752,4106300
2023-01-06,76.92935180664062,76.92935180664062,77.1016462738417,75.0628271948326,75.0628271948326,4364600
2023-01-09,77.4175033569336,77.4175033569336,78.45127002632647,77.15906534097445,77.56108327814563,8395600
2023-01-10,78.19283294677734,78.19283294677734,78.25026199483865,77.01548634207295,77.44622611086744,4024500
2023-01-11,79.41803741455078,79.41803741455078,79.45632588218038,78.54699120722896,79.0160194586077,4922900
2023-01-12,79.71476745605469,79.71476745605469,79.9444909692723,78.80544004343334,79.59990935083529,3893800
2023-01-13,80.20292663574219,80.20292663574219,80.3656471336913,79.18830788055602,79.25531086811024,3482600
2023-01-17,79.39888763427734,79.39888763427734,80.49008337595191,79.32231800362418,80.33693681186726,3471500
2023-01-18,78.27897644042969,78.27897644042969,80.24121834537802,78.24068797416777,80.12635294659226,4722300
2023-01-19,77.67595672607422,77.67595672607422,78.00139776529087,77.06335581467198,77.68553066922145,4079900
2023-01-20,79.23616790771484,79.23616790771484,79.29359695696456,77.46536829565764,77.87696018843015,3448700
2023-01-23,79.4946060180664,79.4946060180664,79.82962094623974,78.74799193170873,79.13086926509729,6248700
2023-01-24,79.54247283935547,79.54247283935547,79.65733824712827,78.39384797274263,79.05430398479456,4680500
2023-01-25,79.70518493652344,79.70518493652344,79.73390676251655,78.40341363317873,78.67142558689022,3601900
2023-01-26,80.08807373046875,80.08807373046875,80.12636220115297,78.78629493832166,79.03516634637954,5753100
2023-01-27,79.82962799072266,79.82962799072266,80.39436644765281,79.46589120565596,79.54246813964667,3419700
2023-01-30,79.28402709960938,79.28402709960938,80.28907193458251,79.17873564507246,79.34145614652839,5210700
2023-01-31,81.026123046875,81.026123046875,81.05483757420814,79.34146684980009,79.34146684980009,3871300
2023-02-01,81.56214141845703,81.56214141845703,82.22260471278551,80.03063920958822,80.55709651706432,7223600
2023-02-02,81.3037109375,81.3037109375,81.54300840806926,80.0880756974518,81.2079861070489,6163900
2023-02-03,79.83920288085938,79.83920288085938,81.05483068558335,79.72433747850985,80.41351528705006,5937900
2023-02-06,78.9585952758789,78.9585952758789,79.44676418492602,78.53743667259594,79.13088975537909,6262300
2023-02-07,80.02105712890625,80.02105712890625,80.22206608874261,78.81499606711026,78.85328453128544,7552900
2023-02-08,79.3797378540039,79.3797378540039,80.36564202366091,79.32230881197417,79.59989468641368,5265900
2023-02-09,78.23112487792969,78.23112487792969,80.16464504367089,77.87696202604991,79.99235058907783,8330600
2023-02-10,78.51827239990234,78.51827239990234,78.63313779652651,77.58979719316336,78.05882541896183,3508000
2023-02-13,78.92986297607422,78.92986297607422,79.09258347486166,78.14496770234767,78.65227708255436,2749300
2023-02-14,79.11174011230469,79.11174011230469,79.33188968142858,78.20240540130698,78.5948567329834,4107500
2023-02-15,79.45631408691406,79.45631408691406,79.47545466649821,78.37468511958618,78.58526800889877,3978400
2023-02-16,78.55655670166016,78.55655670166016,79.47545791761415,78.16411273052353,78.35554774530563,4336800
2023-02-17,77.81951904296875,77.81951904296875,78.08753096817901,77.3983532731942,78.01095404589687,3726200
2023-02-21,76.53688049316406,76.53688049316406,77.68551240913999,76.42201511073331,77.41749318346824,5900300
2023-02-22,77.1112060546875,77.1112060546875,77.49408342582699,76.48903854221159,76.88148255311519,5934400
2023-02-23,77.19735717773438,77.19735717773438,77.72380717479572,76.05829900323283,77.39836615509728,5596200
2023-02-24,77.71424865722656,77.71424865722656,77.81954012819895,75.49356842879108,75.89558642553337,9324100
2023-02-27,77.97267150878906,77.97267150878906,78.7097116618917,77.89609458068892,78.21196893201862,6469800
2023-02-28,78.32683563232422,78.32683563232422,78.83414500959914,77.80995231318242,77.95353223007368,8546800
2023-03-01,78.93944549560547,78.93944549560547,79.70519296869422,78.4895651124917,78.49913905545421,7740800
2023-03-02,79.83920288085938,79.83920288085938,80.03063791533012,78.34598186142944,78.52785025612157,6334900
2023-03-03,80.9782485961914,80.9782485961914,81.02611100315174,79.7434729849502,80.36564776154464,5997300
2023-03-06,79.66691589355469,79.66691589355469,80.66238692941285,79.5329025935339,80.66238692941285,5481400
2023-03-07,78.09710693359375,78.09710693359375,79.37017103316298,77.8195283370297,79.37017103316298,6760300
2023-03-08,78.47998809814453,78.47998809814453,78.67143043600854,77.8673872225367,78.13539919276782,5795200
2023-03-09,76.46031951904297,76.46031951904297,78.79586499615782,76.221022066151,78.53742696025712,6425900
2023-03-10,74.83309936523438,74.83309936523438,76.50818152663072,74.43108139916613,76.48904094372308,13062400
2023-03-13,74.06733703613281,74.06733703613281,75.08196309332499,73.51217255515361,74.08648491986398,20352400
2023-03-14,75.01496124267578,75.01496124267578,75.88600009341857,74.20134413566294,75.14896721971313,8238600
2023-03-15,72.58370971679688,72.58370971679688,73.24416576231742,71.56908348700122,73.08144523681085,14262200
2023-03-16,73.41645050048828,73.41645050048828,73.5121753171849,71.67436545717162,71.89452231168436,10802800
2023-03-17,72.27739715576172,72.27739715576172,73.17715051862817,72.15295781949636,73.15800993762163,9543500
2023-03-20,73.7646255493164,73.7646255493164,73.80307321837684,72.84172013194235,72.84172013194235,7392900
2023-03-21,74.65868377685547,74.65868377685547,74.97592471927332,74.15877606748695,74.62983702341572,4749000
2023-03-22,73.33200073242188,73.33200073242188,75.09127836434101,73.3127769009135,74.5336919015676,7327300
2023-03-23,73.2454833984375,73.2454833984375,74.71635223421163,72.67828134559558,73.65886545913894,6719800
2023-03-24,73.84152221679688,73.84152221679688,74.01456605166392,72.15915445235557,72.68790154071081,6732600
2023-03-27,74.38948822021484,74.38948822021484,74.91823527361453,73.85113291823764,74.61060262469314,5307000
2023-03-28,74.74519348144531,74.74519348144531,74.87016672721744,74.30297199501192,74.37988199296758,5124000
2023-03-29,75.78346252441406,75.78346252441406,75.83152577608288,75.44699042456554,75.70655252029391,4135100
2023-03-30,76.3025894165039,76.3025894165039,76.61983032878528,76.02379616940595,76.57176708003537,4216700
2023-03-31,77.54273986816406,77.54273986816406,77.58118753543744,76.31220181370863,76.31220181370863,6763100
2023-04-03,78.03302001953125,78.03302001953125,78.23490326620363,77.45620969553285,77.69654794174394,8064300
2023-04-04,76.90824127197266,76.90824127197266,77.87920987170291,76.61022418409702,77.84075487092196,8748700
2023-04-05,76.73519134521484,76.73519134521484,76.84094075533373,76.0430160551788,76.3314248708741,9280500
2023-04-06,76.55253601074219,76.55253601074219,76.62944601028983,75.98534126679613,76.22567951447657,9515700
2023-04-10,76.9178466796875,76.9178466796875,77.05243549734423,76.17760084803497,76.25451083942181,4633600
2023-04-11,77.5138931274414,77.5138931274414,77.93689081292789,77.23509986514728,77.26394661741907,3857700
2023-04-12,77.57157135009766,77.57157135009766,78.22529164499213,77.43698252478475,78.05224782179826,5944000
2023-04-13,78.3694839477539,78.3694839477539,78.62905333401261,77.45620164093951,77.61962987107843,9001500
2023-04-14,77.80229949951172,77.80229949951172,78.72519751023398,77.40814124429063,78.17722658716322,4413100
2023-04-17,78.2541275024414,78.2541275024414,78.27335133323756,77.62924665072867,77.84074546218903,3683100
2023-04-18,78.58098602294922,78.58098602294922,78.84055541999949,78.21567455194376,78.55214660873047,3383000
2023-04-19,78.35987091064453,78.35987091064453,78.42716531509127,77.86957891565255,78.052238299668,3654800
2023-04-20,78.27334594726562,78.27334594726562,78.52329973765956,77.7830612830245,77.80228511249786,4026000
2023-04-21,77.58119201660156,77.58119201660156,78.05226031513858,77.14858605664283,77.96573472242159,5422100
2023-04-24,78.10993194580078,78.10993194580078,78.12915577877384,77.61003160854587,77.70616544249395,3865500
2023-04-25,76.41795349121094,76.41795349121094,77.36969831151288,76.3794984882606,77.29278830561218,5983000
2023-04-26,75.51427459716797,75.51427459716797,76.36987810690864,75.26432078496734,76.11030871186242,5955200
2023-04-27,76.54293060302734,76.54293060302734,76.57177002029293,75.30278431881624,75.73539024688316,5913200
2023-04-28,77.43698120117188,77.43698120117188,77.57157002418428,76.30258445396679,76.51407593688573,5071300
2023-05-01,77.39852905273438,77.39852905273438,77.90804494925506,77.25432464147318,77.53311788070056,4208200
2023-05-02,76.648681640625,76.648681640625,76.78327048039974,75.4277591639721,76.67752105849935,5840500
2023-05-03,75.80268096923828,75.80268096923828,77.13896102402532,75.77384155337889,76.7640339487709,6350700
2023-05-04,75.31239318847656,75.31239318847656,76.45640564637716,75.129741099443,75.96611354519953,8327500
2023-05-05,76.58138275146484,76.58138275146484,76.85056041530515,76.07185950543426,76.13915392139434,5133600
2023-05-08,76.33142852783203,76.33142852783203,77.15819268225772,76.21606352911871,77.05244326707249,3840000
2023-05-09,75.63924407958984,75.63924407958984,76.03339494219655,75.33161145467473,75.90842170957303,7557200
2023-05-10,75.68731689453125,75.68731689453125,76.5525286351879,74.86055281540287,76.5525286351879,5865100
2023-05-11,74.94708251953125,74.94708251953125,75.19703636494118,74.59137925239179,74.96631368777753,6424900
2023-05-12,75.0816650390625,75.0816650390625,75.41813710963304,74.43756031332161,75.28354828140482,4143600
2023-05-15,75.71615600585938,75.71615600585938,75.77383483246221,74.9951413351618,75.46620219967954,3243600
