Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2007-10-11,111.70217895507812,113.17506636710584,111.03398630105258,112.75115448416756,233529100
2007-10-12,112.32009887695312,112.33447156187897,111.55851102307946,111.69502412200897,124546700
2007-10-15,111.3717041015625,112.34165756020491,110.60293535164297,112.27699691980125,161151900
2007-10-16,110.48793029785156,111.01960981402897,110.26520309718636,110.9405765205856,166525700
2007-10-17,110.82564544677734,111.42916658985455,109.54675070700391,111.35013327613169,216687300
2007-10-18,110.42329406738281,110.78253439633485,109.98502042753552,110.2508547627537,148367500
2007-10-19,107.53498840332031,112.42783945863597,107.5278075441645,109.9921907012837,297169900
2007-10-22,108.16006469726562,108.31813130631284,106.80932862424035,106.95302255160765,261989800
2007-10-23,109.03661346435547,109.17312653440545,107.95171168961434,108.82107805179663,180085100
2007-10-24,108.83544158935547,109.02225356755385,106.93865318513069,108.64145971481076,326694200
2007-10-25,109.09407806396484,109.41739210100442,107.68586240299253,108.95756501289105,237374500
2007-10-26,110.37297821044922,110.37297821044922,109.13719079156671,109.97063085790946,176484000
2007-10-29,110.73943328857422,110.96216055044391,110.3227131689183,110.5957283787205,106841000
2007-10-30,109.97064971923828,110.46640313619662,109.83413663768222,110.25085674232625,132981600
2007-10-31,111.11302947998047,111.55849494330205,109.81258124186843,110.63164875424062,220954400
2007-11-01,108.51213073730469,110.22211817745936,108.1959974999842,110.13589304527996,333040800
2007-11-02,108.63426971435547,109.20905641442872,107.20450026850006,108.8713696392536,331228200
2007-11-05,107.80802917480469,108.60554317514466,107.03206871800268,107.51344946225902,226841000
2007-11-06,109.25930786132812,109.28804225043521,107.7001959145617,108.38994184766821,177800500
2007-11-07,106.27045440673828,108.5839625160078,106.01180098572857,108.08820921214398,306639700
2007-11-08,105.73159790039062,106.62250674517688,104.22997621710688,106.32793805854365,374509900
2007-11-09,104.2802734375,106.00462248549628,104.10065328820272,104.67543995858279,277745100
2007-11-12,103.24566650390625,105.33644781221417,103.24566650390625,104.33057929437426,243087800
2007-11-13,106.3926010131836,106.55784846977613,104.3377462044853,104.44551390157976,191117400
2007-11-14,106.09799194335938,107.34095987888067,105.45854487053906,107.21163867821907,230558800
2007-11-15,104.56764221191406,105.96868789131591,103.8348000299577,105.30768717808408,263111100
2007-11-16,104.7472915649414,105.23586411908862,103.87075523773997,105.12090458127221,308770600
2007-11-19,103.28882598876953,104.43839998933849,102.87929751415383,104.38092019299502,267746000
2007-11-20,103.9210205078125,104.56046772306335,102.10326569491482,103.47556609990411,414767500
2007-11-21,101.79436492919922,103.39658517110648,101.78718406719513,102.80024473032435,259012400
2007-11-23,103.55465698242188,103.70553183403612,102.52722358111885,102.79306897254406,77688400
2007-11-26,101.26988220214844,104.09351788291819,101.06152756176581,103.77019270248333,214232000
2007-11-27,102.43379211425781,102.90798101395951,101.26984599971249,101.83745185579544,293897900
2007-11-28,105.7101058959961,105.95438678833546,103.56184390440754,103.59777014461022,258596900
2007-11-29,105.74596405029297,106.13394969385766,104.9700146894503,105.34361668892466,199409900
2007-11-30,106.80934143066406,107.67869692151534,105.85376080253889,107.08235663645323,222908000
2007-12-03,106.1052017211914,106.65843481103191,105.82499474690859,106.47163381589107,146430400
2007-12-04,105.1568603515625,106.00466251407641,105.1209341155081,105.37240680474082,136533900
2007-12-05,106.91709899902344,107.19730600148765,106.21299106313923,106.28483254704503,171130000
2007-12-06,108.4474868774414,108.64147975090732,106.74469099686915,106.7877980880513,154457400
2007-12-07,108.42586517333984,108.84976592102073,108.16721182569502,108.79228618119528,148980100
2007-12-10,109.26655578613281,109.3886962003027,108.39000837795223,108.69176898292723,123914300
2007-12-11,106.27045440673828,109.84848426142057,106.21297465060918,109.30962388124553,250346400
2007-12-12,107.31944274902344,109.0438027514083,105.76034117661658,108.53367670621085,322435600
2007-12-13,107.09672546386719,107.3338253973295,105.83220344854628,106.5650567916894,237551300
2007-12-14,105.73882293701172,107.12549664632499,105.68853497950988,106.28486442366837,159152900
2007-12-17,104.22998809814453,105.52324443484989,104.07910234518536,105.3364434216499,177269400
2007-12-18,104.81195831298828,105.24304011515967,103.43247681237983,104.97002492939446,245569300
2007-12-19,104.81195831298828,105.53761980602067,104.13658476346087,104.85506539689096,198917200
2007-12-20,105.47295379638672,105.51606087808905,104.30900777470441,105.50168819647365,214813800
2007-12-21,106.993408203125,107.20286860288613,106.24221631010106,106.44445773791568,146084400
2007-12-24,107.78791046142578,107.96848392779883,107.24619006230664,107.49177835278458,45601400
2007-12-26,108.01905059814453,108.11294130685795,107.26063982942807,107.36897950153194,67093100
2007-12-27,106.66109466552734,107.64341440308111,106.40829851814243,107.6361954347532,122981700
2007-12-28,106.39389038085938,107.34009359715695,106.10496621700482,107.28952773548369,116398100
2007-12-31,105.6065673828125,106.61777416056707,105.49821671434269,106.24940833895518,108126800
2008-01-02,104.68203735351562,106.16997187084087,103.92363766456941,105.83771186644248,204935600
2008-01-03,104.63147735595703,105.08652596393989,104.06087011944527,104.66759424920349,125133300
2008-01-04,102.06733703613281,103.605826385922,101.77842391922516,103.53359259603062,232330900
2008-01-07,101.98063659667969,102.73181710197156,101.19333920660941,102.42845510821951,234991000
2008-01-08,100.33384704589844,103.21579261739373,99.99436803541538,102.62351735785377,326365700
2008-01-09,101.38839721679688,101.69175935019157,99.45987371221779,100.46386185178513,301824900
2008-01-10,102.05288696289062,103.14355766320068,100.6660841784392,100.88999349480439,335701200
2008-01-11,101.2294921875,102.4935065938008,100.39885855760616,101.6845409005942,267076600
2008-01-14,102.0456771850586,102.46460895268274,101.41005505192817,101.95900544738801,170365500
2008-01-15,99.79934692382812,102.19736796407032,99.6043244846927,100.96945951598013,239940100
2008-01-16,98.9397964477539,100.48550465781459,98.43419301854307,99.21427160418044,378802600
2008-01-17,96.37564849853516,99.58986446061756,96.01450162830818,99.53929860854844,397892600
2008-01-18,95.3861083984375,97.5241026926125,94.69271258828668,97.3218613295412,348561500
2008-01-22,94.41826629638672,95.65338278248221,91.0090379609066,91.88301298163226,435923700
2008-01-23,96.68624877929688,96.92460705652304,91.61574320314197,91.79631665364707,511913000
2008-01-24,97.5024185180664,97.84189739694769,96.2889595204783,97.1340417228022,259949300
2008-01-25,96.09403228759766,98.78096806219085,95.77623204206087,98.60039448067967,269603900
2008-01-28,97.68301391601562,97.88525529093118,95.38611398471998,96.25286430883352,217934600
2008-01-29,98.16696166992188,98.5569955069719,97.4229998719465,98.30419926745068,168968300
2008-01-30,97.44466400146484,100.06658313006919,97.22075467585175,97.92859954873522,334939200
2008-01-31,99.22152709960938,100.06660978981016,96.20956232540695,96.35401892674062,343680800
2008-02-01,100.8177490234375,100.83941695123866,99.32982586734974,99.63318787789251,206843600
2008-02-04,99.54654693603516,100.61553878284307,99.41652830771359,100.55053497934722,124694300
2008-02-05,96.88127136230469,98.4125306984573,96.54901136340597,98.18862138284958,286882500
2008-02-06,96.10120391845703,97.69024826639861,95.6389362713953,97.20631268442227,250792900
2008-02-07,96.73684692382812,97.35802031252064,95.14780205222725,95.19836793124503,297368100
2008-02-08,96.11563873291016,96.94627217257201,95.41501288359741,96.13007667317443,221643500
2008-02-11,96.60679626464844,96.95349420452334,95.37166901068397,96.13730970067887,188576300
2008-02-12,97.5024185180664,98.45584035351162,96.77289491729664,97.4446337066264,256654400
2008-02-13,98.49922943115234,98.99761405546596,97.61081089551996,98.23920314982922,181967800
2008-02-14,97.63249206542969,98.95429158951384,97.35801678090948,98.9181746802875,215207200
2008-02-15,97.61078643798828,97.66857126617384,96.72236812495956,97.14851883383287,154110300
2008-02-19,97.88526916503906,98.87480824836935,97.22797909273608,98.75201961200449,145190000
2008-02-20,98.17418670654297,98.62923539565779,96.6140292192896,96.78016475357843,220085700
2008-02-21,97.35798645019531,98.9614797325625,96.83794500041529,98.70868348940039,201051200
2008-02-22,97.95752716064453,98.12366274722243,95.96399931371464,97.48804038095469,205491000
2008-02-25,99.1926040649414,99.42373233863894,97.35075276001987,97.89969205371368,190107000
2008-02-26,99.93656921386719,100.36271990479977,98.59310232376711,98.77367577124653,212420700
2008-02-27,99.83544158935547,100.49995050736216,99.2503854235739,99.35872507600463,168395800
2008-02-28,98.86032104492188,99.647629441464,98.62919282508727,99.12757717017911,170831100
2008-02-29,96.65736389160156,98.0008198108906,95.9061721498963,97.94304600429389,252715200
2008-03-03,96.42622375488281,96.65013307284858,95.51613752082974,96.16619754210637,189483500
2008-03-04,96.05787658691406,96.35400873084598,94.61328868377495,95.50892613006933,282513100
2008-03-05,96.66455841064453,97.34351619036697,95.58833692775191,96.36841537543347,270681400
2008-03-06,94.663818359375,96.22397552505855,94.29545250969755,96.05062105509545,247911700
2008-03-07,93.6887435913086,95.15499927922755,92.87254798385413,93.73207946049557,326434600
2008-03-10,92.45359802246094,93.84761963990604,92.15745494617659,93.78261584891516,235683600
2008-03-11,95.77616882324219,95.86284055833052,93.13978966056747,94.41825285976776,341440600
2008-03-12,94.8805160522461,96.62124679285422,94.73605949340076,95.8772850445382,229161100
2008-03-13,95.0899658203125,95.80504058576152,92.88697874525185,93.61649145004733,351504200
2008-03-14,93.61653900146484,95.92787792360784,92.29473947223931,95.8989910089144,484687800
2008-03-17,92.67029571533203,93.36369158368905,91.05957813452378,91.42072503051389,405311100
2008-03-18,96.5201187133789,96.56345457558336,93.88373987555082,94.3460074412785,334416600
2008-03-19,94.12934112548828,97.25686384051986,93.9270887050649,96.88849793959834,345971600
2008-03-20,95.87289428710938,96.47536761163732,93.8259359259979,94.39937932895974,245320700
2008-03-24,97.78917694091797,98.58037233718522,96.71489277553245,96.76569790030045,208977300
2008-03-25,97.88353729248047,98.39164388711636,97.09959665680235,97.89079200244203,192947200
2008-03-26,96.68585968017578,98.057753223493,96.62053405332607,97.60046275965038,196934300
2008-03-27,96.3809814453125,97.58592785010084,96.07611748914191,97.4117151283349,225153200
2008-03-28,95.4591064453125,96.8019696263371,95.13246734276062,96.53340142048859,180896100
2008-03-31,95.79302215576172,96.34467912293746,95.15425329574286,95.29942501595833,166692100
2008-04-01,99.16105651855469,99.32800344217398,96.91085610083151,96.98344749852279,254547300
2008-04-02,99.2264175415039,99.93051226198659,98.70379030411684,99.48047644819624,210910800
2008-04-03,99.47318267822266,99.76353721503584,98.50778568651141,98.68925311855975,175884800
2008-04-04,99.36428833007812,100.14097411248018,98.80536564116483,99.5312352355334,204446800
2008-04-07,99.41510772705078,100.58375825474174,99.25541552506384,100.07564066156979,154245500
2008-04-08,99.3134994506836,99.38607977644907,98.68198526875632,98.85619798720055,148937300
2008-04-09,98.59486389160156,99.29895825249884,97.91254473148334,99.16104126363784,195610600
2008-04-10,98.73281860351562,99.20462956851482,97.91983685221496,98.29729226975117,192967800
2008-04-11,96.8165054321289,98.07951163854064,96.54792610791046,97.62222125299867,222973300
2008-04-14,96.48985290527344,96.93263386072348,96.214029953737,96.67858611389012,160522000
2008-04-15,96.71487426757812,97.04151338853094,96.05433024074334,96.96166728555211,172389200
2008-04-16,99.33528900146484,99.378839418392,97.64401099679536,97.65852041850813,189268900
2008-04-17,99.48048400878906,99.62565579111948,98.47152516913164,98.73283880768521,179665700
2008-04-18,100.51844024658203,101.30238090855795,100.35874801492619,100.852345206197,218530600
2008-04-21,100.56924438476562,100.88136302454761,100.06113783402049,100.33696077534378,118587400
2008-04-22,100.12645721435547,100.39502542962958,99.37154660660833,100.30792461946315,162166000
2008-04-23,99.96678924560547,100.73620945764122,99.53126293741077,100.23535752598555,193309000
2008-04-24,100.40229797363281,101.43303157492794,99.47317460711145,100.22808526568026,229381300
2008-04-25,101.33141326904297,101.54191060598852,100.10469171941178,101.18623047016466,190788100
2008-04-28,101.3531494140625,101.80318490465088,101.17168206129128,101.53461676683371,105610200
2008-04-29,100.95394897460938,101.42575980143984,100.61278936411048,101.17896678666364,125514100
2008-04-30,100.3587417602539,102.05001950764435,100.3587417602539,101.10638667282275,208395900
2008-05-01,102.43474578857422,102.43474578857422,100.3660234403563,100.44586956385278,187279500
2008-05-02,102.71781921386719,103.34206761077911,102.02824520092669,103.32029240543626,181585500
2008-05-05,102.22425842285156,102.79043605366638,101.91939439671248,102.38395068548094,118504500
2008-05-06,103.10977172851562,103.21864773059173,101.396719148546,101.63625742900378,179339800
2008-05-07,101.27332305908203,103.10250635661512,100.99023437666213,102.99363035410376,199267300
2008-05-08,101.01204681396484,101.85405846341745,100.88138448689384,101.43305263869114,178321200
2008-05-09,100.82330322265625,101.17898338528366,100.49666405235,100.60555115971431,152588200
2008-05-12,101.95565032958984,102.02823064508043,100.69988792920968,101.07734322779102,147865900
2008-05-13,101.97018432617188,102.2677935963258,101.42578198725839,102.20246797387072,159132200
2008-05-14,102.18067169189453,103.21865995424484,101.95565387702932,102.39843479772566,181910800
2008-05-15,103.45818328857422,103.53077467197495,102.22420730199191,102.37663370088741,166927000
2008-05-16,103.5525894165039,103.70501587360805,102.79042390330035,103.69776116285357,204236800
2008-05-19,103.83563232421875,104.74296918291361,103.29123020900182,103.66141966002915,165664400
2008-05-20,102.99365234375,103.3202914969135,102.34762874717588,103.26948637685786,178552100
2008-05-21,101.25159454345703,103.16062481500698,100.89591431143964,102.93560692213914,252724800
2008-05-22,101.26608276367188,101.74515944708627,100.89589318606612,101.20801185575257,170820400
2008-05-23,99.90870666503906,101.37496658377168,99.82160584392975,100.93218561664469,181376400
2008-05-27,100.64906311035156,100.8958560713054,99.82882706707011,100.02481492471655,168322900
2008-05-28,101.11365509033203,101.62176168357128,100.17002223094883,101.0192884816258,181288100
2008-05-29,101.62175750732422,102.29681100862301,100.95395871566892,100.99025441567147,173927200
2008-05-30,101.87581634521484,102.15890508384493,101.57820711140324,101.96291716451869,117362000
2008-06-02,100.82330322265625,101.5201430517505,100.17002488204373,101.4983678454563,181069900
2008-06-03,100.23536682128906,101.34594682669142,99.61111829546395,101.11367422977017,271965700
2008-06-04,100.18455505371094,101.01204620048682,99.77806972910446,99.95227139628186,246637700
2008-06-05,102.18791198730469,102.26775807898406,100.40227913831497,100.5910012296071,237867100
2008-06-06,98.92876434326172,101.47657376472857,98.87795922998936,101.29510636210063,384276300
2008-06-09,99.16832733154297,99.80709629209849,98.29003108667315,99.34254006875648,228263900
2008-06-10,98.67473602294922,99.51674759488246,98.24647552677219,98.47874808833348,260234900
2008-06-11,97.22295379638672,98.9069651243985,97.21568801347546,98.69646786185524,283890100
2008-06-12,97.59318542480469,98.62391913808332,96.9181318754456,97.70207253256457,252791800
2008-06-13,98.82714080810547,99.09572008953312,97.57138951153976,98.11579170712439,244726900
2008-06-16,98.88523864746094,99.39334528660275,98.32632688235196,98.3916525054072,185832500
2008-06-17,98.40615844726562,99.53124759756297,98.26097564964702,99.49496297405072,191707700
2008-06-18,97.44801330566406,98.36987098343705,97.0560485165986,97.76739776573618,265893000
2008-06-19,97.57140350341797,98.16662197237335,96.90360471017779,97.37541558365307,304204900
2008-06-20,95.9876937866211,97.08923572555304,95.72507311578548,96.90686056889764,289275700
2008-06-23,95.8927993774414,96.46180864479966,95.79797192040817,96.35967906171715,165096400
2008-06-24,95.7031478881836,96.61502327985957,94.97364757484281,95.60101828956755,267300600
2008-06-25,96.15545654296875,97.31535963532377,95.73964705740299,96.08980417124161,287853900
2008-06-26,93.54383087158203,95.87093887128037,93.43441026679378,95.25087022532612,297775000
2008-06-27,93.0331802368164,94.00341705362953,92.67572661796538,93.58030550808975,303423400
2008-06-30,93.36145782470703,94.0398933770681,92.86539736098446,93.29579989866123,258842600
2008-07-01,93.65325927734375,93.7189116378821,91.86598006552616,92.29638260411144,388622000
2008-07-02,92.04833984375,94.22225299219755,91.88055234087298,93.95233033606164,288064600
2008-07-03,92.14315795898438,92.72676027859961,91.18021802757019,92.72676027859961,239352500
2008-07-07,91.20215606689453,92.89459711571807,90.39970657718162,92.49337515368536,372427300
2008-07-08,92.82164001464844,92.93106620036471,90.60395787567671,91.18026392584525,375973700
2008-07-09,91.03433227539062,93.18635567812667,90.7425310769743,93.01127718533486,336729400
2008-07-10,91.40643310546875,91.76388686337465,90.15169110473167,90.77176554026386,436475700
2008-07-11,90.34135437011719,91.84412943629657,89.35652964340346,90.43619301300575,481124600
2008-07-14,89.52428436279297,91.55229445707582,89.29084447206212,91.37721593043919,322720800
2008-07-15,88.26226806640625,90.08601940173949,87.55465165779337,88.85316728369445,502502500
2008-07-16,90.42887878417969,90.8738745219916,88.34250696725252,88.5978310219855,371642900
2008-07-17,91.33345031738281,92.10672454688074,90.5237044062889,91.28968207320904,375490600
2008-07-18,91.90243530273438,92.22341159791576,91.29694881641053,92.04103655256361,267030100
2008-07-21,91.95355987548828,92.50068536725284,91.3261888663464,92.28912950922607,222863000
2008-07-22,92.99669647216797,93.23013633494732,91.07810720823122,91.2969595145567,296904200
2008-07-23,93.50006103515625,94.2149682805969,93.04777436802125,93.2958018221732,311698400
2008-07-24,91.5595932006836,93.67514539151722,91.30426918374505,93.62407502248337,248634500
2008-07-25,91.5377197265625,92.27451118033008,91.31157080041743,91.83681201957829,219131000
2008-07-28,90.1954345703125,91.96082431137438,90.03494358191656,91.55960240603125,205201300
2008-07-29,92.1213150024414,92.1942639335732,90.19543427919953,90.44346732382361,261505600
2008-07-30,93.76268005371094,93.81375042175327,92.12130424942802,92.72679088187411,354710000
2008-07-31,92.52252197265625,93.79185646882904,92.37661857707265,92.93833691018997,277402100
2008-08-01,92.03376770019531,92.85080453792922,91.5231141109656,92.73408737495839,248690900
2008-08-04,91.18028259277344,92.01920943415195,91.01250056388662,91.94626048395558,188239600
2008-08-05,93.638671875,93.78456972887506,91.16566596198709,91.9316380433007,251577600
2008-08-06,94.05447387695312,94.32439657313293,92.99670617154135,93.39063702462623,209555400
2008-08-07,92.65386199951172,93.69704795893642,92.31099586684351,93.34688526273455,246312500
2008-08-08,94.3754653930664,94.78398384561325,92.19426070443738,92.34016412723732,260811700
2008-08-11,95.35299682617188,95.9365882083597,94.27332828028177,94.44841237371338,249425800
2008-08-12,94.36090087890625,95.34571994559211,93.9086029672649,95.03933104942573,213200800
2008-08-13,93.7918701171875,94.57972073975772,93.13531308998894,93.95234996156844,256393200
2008-08-14,94.49948120117188,95.03931552890383,93.19368032375868,93.25933269122395,239555300
2008-08-15,94.95903778076172,95.19977417765534,94.32437618158997,94.78395372903286,181000800
2008-08-18,93.66056060791016,95.18521384886265,93.12802840596515,95.14873660077473,172275100
2008-08-19,92.63927459716797,93.14992832878335,92.30370500729661,92.9529600607332,194673700
2008-08-20,93.06965637207031,93.33956794066854,92.1650719270796,92.93104952399274,225498200
2008-08-21,93.23016357421875,93.69704343618682,92.35475965879337,92.46418584392742,180609800
2008-08-22,94.57970428466797,94.57970428466797,93.23013548204017,93.86479714641631,167715300
2008-08-25,92.66114044189453,94.57972453338657,92.46417777835173,93.95965585822469,171936900
2008-08-26,92.93107604980469,93.2812387680799,92.34018237621584,92.66115883851656,159117200
2008-08-27,93.83563995361328,93.98153780726082,92.86540308648267,93.04777818636529,171032800
2008-08-28,94.97367095947266,95.083091580899,94.18580909132054,94.30982283936844,167537100
2008-08-29,93.95231628417969,94.93714590631718,93.7480571395019,94.63804818329308,189195800
2008-09-02,93.3687515258789,95.35299900389883,93.02588545880234,94.85693296015921,252364900
2008-09-03,93.28849792480469,93.74079012202199,92.59547485444102,93.28849792480469,251947000
2008-09-04,90.47992706298828,92.81433151058494,90.42886226137205,92.62465986216209,340042500
2008-09-05,90.7644271850586,91.1510614586449,88.99903777157414,89.94009383883957,289503400
2008-09-08,92.63927459716797,93.5511558632206,90.7644583797611,93.40524684611965,364075300
2008-09-09,89.88902282714844,92.90915345491834,89.58263405404605,92.71948182914983,377326800
2008-09-10,90.25376892089844,91.11457941086879,89.40025499157434,90.37778262365937,298916600
2008-09-11,91.5595932006836,91.72737516939486,88.70724407613064,89.08658738613602,375369400
2008-09-12,91.98267364501953,92.07021566893856,90.33400727021247,90.66957668010181,297851200
2008-09-15,87.605712890625,91.66173947920772,87.45981501602262,88.72914433513425,483607000
2008-09-16,89.07197570800781,89.2324666468374,85.35152570084364,85.4974235185187,581744300
2008-09-17,85.06704711914062,88.8896278827832,84.62205140357698,87.27743257133403,624095600
2008-09-18,87.59113311767578,88.84587498715267,83.01716699786174,86.11754441683635,776114700
2008-09-19,91.0697021484375,93.91654541613362,90.49006029795382,92.96270326260608,501087800
2008-09-22,89.00790405273438,91.5319120768708,88.31086968688427,91.31179301509694,249966500
2008-09-23,86.98287200927734,89.52888635475173,86.78476364598043,88.67043170809916,327470400
2008-09-24,87.26165771484375,88.04674093089646,86.42521412382911,87.56981996461523,311818400
2008-09-25,88.62642669677734,89.44819870247142,86.90217828278914,87.60655188858529,328253000
2008-09-26,88.67040252685547,89.14732348399635,86.95349379858136,87.18828487931614,285917400
2008-09-29,81.72209167480469,87.5625279376335,81.42126806016952,87.41578553018181,459562300
2008-09-30,85.10449981689453,85.69881904822856,81.09837429191172,83.28487053999656,328154400
2008-10-01,85.15589141845703,85.61814050102137,83.60773540736231,84.5762495642586,332783000
2008-10-02,82.06692504882812,84.45886384742316,81.48728314621255,84.34146546812048,365337800
2008-10-03,80.95899200439453,84.70831692995499,80.47473774203378,82.80797707342109,461798000
2008-10-06,76.83548736572266,78.96328557050528,73.84189564028492,78.61843480241657,610637500
2008-10-07,73.39427185058594,78.75044914768803,73.11545927375717,78.39092103799652,540012100
2008-10-08,71.54532623291016,74.97181105687206,71.03171681054977,71.55265943193025,725414800
2008-10-09,66.54865264892578,73.82718674331797,66.21847964331107,73.12281355957559,534485200
2008-10-10,64.93446350097656,68.92591706003552,61.3245489074596,63.65778748090063,871026300
2008-10-13,74.36280822753906,74.36280822753906,65.99836678673284,68.87456455507538,455584000
2008-10-14,73.26223754882812,77.42978424882187,71.25183817530393,76.8207928392882,546268300
2008-10-15,66.04975128173828,71.7581217263841,65.82229891108058,71.50865296042723,484627500
2008-10-16,68.80119323730469,69.534916130558,63.49637985388559,66.98156359683885,708811200
2008-10-17,68.39031982421875,72.33774752970798,67.24571374112526,67.49517687293293,476649000
2008-10-20,72.4991683959961,72.71194873937523,69.0359949137162,69.96048746822434,321294200
2008-10-21,70.33468627929688,72.37443529613091,69.86510401345863,71.14911924614243,356502000
2008-10-22,66.50463104248047,70.33466477551033,64.22275279307549,68.38295953156221,516168000
2008-10-23,67.27507019042969,67.832695694087,62.960774949091125,66.24785677116513,634666400
2008-10-24,63.86322021484375,65.97633943449631,61.632702684058486,61.676724251803456,545812600
2008-10-27,61.59606170654297,65.67556659156604,61.41263090265468,63.07818573676415,397288600
2008-10-28,68.79385375976562,69.1460375815797,62.02158961010779,64.08334896064963,639939500
2008-10-29,68.29493713378906,71.29586147069077,67.57588614178154,68.8012021894614,531270100
2008-10-30,70.65753173828125,70.83362370234174,68.16287225633009,70.27599261864381,414582100
2008-10-31,71.0464096069336,72.32308624234508,69.32216142960338,69.7623941730698,411394000
2008-11-03,71.2518310546875,71.67739167890721,70.40070980624807,71.00970115492164,205419400
2008-11-04,73.67312622070312,74.00329931857831,70.95834786871035,72.6825957313535,346793400
2008-11-05,70.57678985595703,73.89321406981075,69.7036580324459,72.7852912010521,387844100
2008-11-06,66.66604614257812,70.02649751117957,66.07906573310834,69.30744678947208,477721900
2008-11-07,68.86723327636719,68.96995403667799,66.40192383318465,67.24570630533336,380391000
2008-11-10,67.96473693847656,70.09253405249696,66.710071696252,69.85774299426535,301773000
2008-11-11,65.8663101196289,67.60523561509734,65.04454395632538,66.59269990765745,418498200
2008-11-12,62.96809387207031,65.26464434484352,62.45449012348239,64.73636860252209,454330600
2008-11-13,66.89349365234375,67.30438214900201,60.23129054772836,63.19553076957741,753141900
2008-11-14,63.5550651550293,67.54651301646531,63.481688403432656,65.60215225207892,540352300
2008-11-17,62.71128463745117,64.97848525879857,62.48383237518095,63.378969432250365,415254900
2008-11-18,63.8925666809082,63.99528739921679,60.832944718732406,62.47648180952915,523811800
2008-11-19,59.798423767089844,63.738518244029095,59.372863088818725,63.03414484440561,558327600
2008-11-20,55.359405517578125,60.53949439718615,55.06592075660159,58.793229840915636,814180400
2008-11-21,58.34566116333008,59.35820267106843,54.544975104597896,56.83419329832888,718536500
2008-11-24,62.388450622558594,63.82654668109523,58.96196638930675,60.106572199642656,523305300
2008-11-25,62.85071563720703,64.2081020842693,61.50066238977381,64.05402092412452,454112400
2008-11-26,65.27935028076172,65.440770271224,61.80883727941316,61.85286447545234,370134200
2008-11-28,66.10111999511719,66.1304695946806,64.91983080040582,65.02988480143898,118308100
2008-12-01,60.246002197265625,64.23745752063549,60.06257142832933,64.20810792586215,369927100
2008-12-02,62.56454849243164,62.72596842421246,60.194626687791846,61.243850646505784,469508400
2008-12-03,64.06867980957031,64.44288003497736,61.00171803572497,61.19248754642323,519863500
2008-12-04,62.58656311035156,64.60430100479259,61.44195162550482,63.144188461627884,444173800
2008-12-05,64.51626586914062,64.87578858430665,60.34138006188769,61.3759322150253,471905300
2008-12-08,66.76878356933594,67.78131915109135,64.62631405543301,66.28452377076067,412859300
2008-12-09,65.66820526123047,67.59789464082738,65.28667178310717,66.30654625497776,370790000
2008-12-10,66.11579132080078,67.03294522814974,65.30135820324585,66.26987250549182,396187400
2008-12-11,64.52359771728516,66.76878814263375,64.10537586162489,65.69755331230854,365061000
2008-12-12,65.29401397705078,65.35271316572894,62.51320288937878,62.77001044038005,415060400
2008-12-15,64.38420104980469,65.41141449381861,63.31296601177372,65.31602690963106,256694200
2008-12-16,67.41444396972656,67.51716470646342,64.69967204534937,67.41444396972656,377699500
2008-12-17,66.7614517211914,67.81801459323673,66.07908913263915,66.65139215570969,281819800
2008-12-18,65.51409912109375,67.26035709365068,64.72167727894798,67.06225443204416,374673300
2008-12-19,65.23230743408203,67.02972803260688,65.15833500286286,65.90541254040392,301451300
2008-12-22,64.39645385742188,65.5873375344533,63.23515801847047,65.52076913125056,243759500
2008-12-23,63.73077392578125,65.04000385978907,63.46448891491433,64.74413099845854,221625200
2008-12-24,64.1005859375,64.25591785294188,63.612395080422935,63.9452483787551,62061600
2008-12-26,64.47045135498047,64.5740060068945,63.98226030169545,64.52962141085615,74767700
2008-12-29,64.2855224609375,64.59618637286479,63.316538864253104,64.52961230984924,127795900
2008-12-30,65.80927276611328,65.86844846859087,64.26333998789363,64.72934159077259,168256300
2008-12-31,66.74862670898438,67.28859482425213,65.73527016161023,65.89060206354416,193987200
2009-01-02,68.76055145263672,69.11559981587818,66.4601495691181,66.89656306470027,227566300
2009-01-05,68.67921447753906,69.27835848344093,67.96912310323371,68.51648414614114,240349700
2009-01-06,69.13780212402344,69.8626844371519,68.55345499379756,69.26354620889015,328260900
2009-01-07,67.06669616699219,68.24278875695265,66.71904612063089,68.05047062939687,280899200
2009-01-08,67.34038543701172,67.37736600575263,66.32702304600954,66.68946986547452,263834400
2009-01-09,65.89801025390625,67.54749717861225,63.13901028977835,67.42915145363949,330953600
2009-01-12,64.31510162353516,65.76487776395545,63.915679837536345,65.71309480444367,277858500
2009-01-13,64.43344116210938,65.00299153575666,63.76033053176849,64.15236516052155,356432300
2009-01-14,62.40675354003906,63.427509089125195,61.5117421356283,63.272177091001616,435491600
2009-01-15,62.428897857666016,63.05762376952286,60.44655825712665,62.22178867665923,532647300
2009-01-16,62.91707229614258,63.60497375529642,61.43032208063344,63.50881754995484,399237200
2009-01-20,59.5959358215332,62.91709289664263,59.21130523092903,62.30316362567652,419855200
2009-01-21,62.17002487182617,62.310560050403296,59.52197258394231,60.60930166347191,364360700
2009-01-22,61.20846176147461,62.162648730783644,60.03976711906772,60.96436623933168,427940300
2009-01-23,61.47470474243164,62.12562004661565,59.59591993698307,59.84001529229007,386800600
