Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2004-08-26,29.170351028442383,29.297545380028087,29.094033123583365,29.221227475169066,57663400
2004-08-27,29.306045532226562,29.40780172498966,29.20428610469242,29.22972757896148,58597200
2004-08-30,28.81421661376953,29.195806361691158,28.780296806227412,29.1788464579201,62355700
2004-08-31,28.848133087158203,28.932929361442195,28.534382990582817,28.848133087158203,81262000
2004-09-01,29.06012535095215,29.229721124622174,28.661575768043136,28.771813506144202,96630600
2004-09-02,29.492582321166992,29.5773817989932,28.96683849772179,28.98379839328703,83054000
2004-09-03,28.949893951416016,29.399320100488435,28.87357599829324,29.204286050234913,90213700
2004-09-07,29.195810317993164,29.34844623784539,28.932936626076255,29.1703720762749,95556500
2004-09-08,29.085556030273438,29.40778759307439,28.98379988640927,29.094037595877655,101466100
2004-09-09,29.331466674804688,29.46714259766215,28.949877130902713,29.212750646650555,104397500
2004-09-10,29.780906677246094,29.840264719455575,29.22972439461938,29.348440479038345,108591600
2004-09-13,30.170957565307617,30.28967356943568,29.797846426883986,29.891124211489892,109350500
2004-09-14,30.213375091552734,30.289693033930465,29.98442126441954,30.060739206797273,76466300
2004-09-15,29.891124725341797,30.060720406198158,29.78088704756988,30.03527895147014,90128700
2004-09-16,29.950502395629883,30.162496327215468,29.789388172142285,29.899622687531895,67121000
2004-09-17,30.043781280517578,30.120099227914512,29.814827438326773,29.874185482438744,83903400
2004-09-20,30.043781280517578,30.332093166820354,29.831787341611737,29.925065192293633,110678100
2004-09-21,30.16250991821289,30.399942193447302,30.035312208038945,30.137071670086957,93688400
2004-09-22,29.636751174926758,30.069217355898555,29.56891156666499,30.052257453833114,101393400
2004-09-23,29.611305236816406,29.806342463757325,29.57738867257327,29.66218493533622,92503200
2004-09-24,29.50955581665039,29.84026584566194,29.467157675582133,29.67067328138891,103247400
2004-09-27,29.25516128540039,29.458676874163086,29.153405108404314,29.356917462396467,86017600
2004-09-28,29.31450843811035,29.41626457731642,29.02619668138538,29.297548542447785,87070300
2004-09-29,29.746994018554688,29.780910593727118,29.28060471875873,29.289086288630177,95096200
2004-09-30,29.797866821289062,29.908104572615382,29.585872887461143,29.696110638787463,74514600
2004-10-01,30.611913681030273,30.654315043049596,29.98441363428931,30.06073155724643,118252700
2004-10-04,30.789993286132812,31.052863635535775,30.73911358877901,30.832391416542645,108032600
2004-10-05,30.832401275634766,30.9426390377664,30.6628054649948,30.722163513503133,89754400
2004-10-06,31.07830238342285,31.1122189439223,30.620394851598224,30.789990593174352,87815500
2004-10-07,30.730619430541992,31.095245752102446,30.67125819681486,30.985011316760875,82374300
2004-10-08,30.170957565307617,30.73062103817456,30.103118000223866,30.594945142775558,115073000
2004-10-11,30.315122604370117,30.4084004222544,30.187924991842518,30.28968437577246,51181600
2004-10-12,30.264240264892578,30.391437866292943,29.84873413855422,30.043768088537238,97884100
2004-10-13,30.196409225463867,30.645835222496636,30.043773370854638,30.56951729519202,132442500
2004-10-14,30.060741424560547,30.34057174407662,29.958985238806598,30.264253796068452,99383700
2004-10-15,30.213375091552734,30.408409114346806,29.9165816557413,30.094659011136393,129183400
2004-10-18,30.645830154418945,30.739107965117583,30.018330175705348,30.111604751634573,108933400
2004-10-19,30.42536735534668,31.010469391783392,30.34904941713577,30.849355182124985,129973500
2004-10-20,30.56951904296875,30.722154906304763,30.23033075148772,30.38296661482373,106524200
2004-10-21,31.035911560058594,31.19702902490901,30.611923679539917,30.730643003292634,122627600
2004-10-22,30.35752296447754,31.103742327700814,30.30664650353793,31.044384300091338,114321100
2004-10-25,30.213375091552734,30.3660109763082,30.094659011136393,30.298171367629955,102863000
2004-10-26,30.37447738647461,30.391437281986544,30.026807615403207,30.230323126777126,98164500
2004-10-27,31.14614486694336,31.281820839943464,30.281209326028794,30.391447064957116,152423400
2004-10-28,31.341175079345703,31.476851035910272,31.010465137392682,31.10374296405019,111113900
2004-10-29,31.290315628051758,31.578627596835815,31.095278301863136,31.298793964734354,100779200
2004-11-01,31.40901756286621,31.527733631429133,31.20550199192245,31.358137861437708,72356000
2004-11-02,31.510766983032227,31.841476884571488,31.392050939891934,31.45140896146208,108930700
2004-11-03,31.7227725982666,32.13828213801995,31.502300327120643,32.0195628161113,140980100
2004-11-04,31.900842666625977,32.03651863961628,31.4683765135851,31.59557091870519,112513700
2004-11-05,32.189151763916016,32.35874752435929,31.89236160921785,32.24003146248002,117017900
2004-11-08,32.22306823730469,32.3078644913897,32.09587062140743,32.180670110262184,66486000
2004-11-09,32.15522766113281,32.35026486213883,32.061953078404706,32.16370922714332,85038700
2004-11-10,32.04499435424805,32.273948123368655,31.92627830391212,32.163710404583966,95122300
2004-11-11,32.468994140625,32.54531209197419,32.10436428804232,32.146762431064985,99338800
2004-11-12,32.78273391723633,32.86753017647534,32.36722448351729,32.511382005947546,102418100
2004-11-15,32.9268798828125,32.952318104701774,32.647046502955284,32.765762518130295,82696000
2004-11-16,32.723388671875,32.799706628910926,32.494434800767216,32.78274672348392,97197500
2004-11-17,33.164337158203125,33.342411316517556,32.92690494711722,32.92690494711722,125242500
2004-11-18,33.31694412231445,33.37630212350289,32.97775277143614,33.054070663645334,94901100
2004-11-19,32.799705505371094,33.31697128147686,32.72338755094941,33.27457313674727,118448900
2004-11-22,33.11345672607422,33.13041663146726,32.63011074407163,32.74034851174083,79882600
2004-11-23,33.06258773803711,33.19826377716016,32.74035593208039,33.07954441250205,91925300
2004-11-24,33.35087585449219,33.40175231101584,33.13040042699098,33.14736032408874,74051700
2004-11-26,33.24911880493164,33.47807257966216,33.215199008356045,33.38479475646419,31248900
2004-11-29,33.24063491821289,33.61374291388354,33.045600972650774,33.4611070895707,94765400
2004-11-30,33.17280578613281,33.40175959472459,33.12192931851485,33.32544165852733,87663100
2004-12-01,33.85118103027344,33.88510082724242,33.29999888599193,33.29999888599193,102375000
2004-12-02,33.97838592529297,34.249737889593526,33.71551229466468,33.76639200101,122005600
2004-12-03,34.02925109863281,34.41931897638072,33.98685297883746,34.21580347268618,114227700
2004-12-06,34.147979736328125,34.28365571063001,33.84270798545629,34.02078209520807,70415100
2004-12-07,33.5628776550293,34.3430136974419,33.52047628487047,34.215816056506185,121439800
2004-12-08,33.75790786743164,33.90206215848721,33.49503428196735,33.57983054320356,10121300
2004-12-09,33.96141815185547,34.080134204375526,33.27456006662661,33.486553941775234,134346000
2004-12-10,33.85967254638672,33.97838863589237,33.69855831559631,33.78335459816582,86177300
2004-12-13,34.15644836425781,34.2073280532029,33.90205638907131,34.11405024085497,74296400
2004-12-14,34.3260383605957,34.41931615736734,34.13100443769543,34.156442660535355,91985000
2004-12-15,34.19883728027344,34.4956272708852,34.046201503739304,34.33451316666286,95179300
2004-12-16,33.876625061035156,34.30061285094856,33.76638732992204,34.20733501960439,86101300
2004-12-17,33.790157318115234,34.081230494928356,33.7559126465486,33.935692273645984,97947000
2004-12-20,33.55900955200195,34.04698467524044,33.464838341245134,33.87576458893273,106397600
2004-12-21,33.96994400024414,33.995625876377034,33.62750374496152,33.72167497845186,83184700
2004-12-22,34.01274108886719,34.18396118063195,33.80727959135077,33.850083797854055,75298000
2004-12-23,34.038429260253906,34.16684516928562,33.85009006362687,33.91001661697441,45782000
2004-12-27,33.89288330078125,34.26100530397529,33.73022603234132,34.22676063722441,67157700
2004-12-28,34.21821212768555,34.2438940031472,33.91001655913687,33.961380310060164,62563100
2004-12-29,34.261009216308594,34.38086229787177,34.15827847007609,34.17539753965522,46594800
2004-12-30,34.23531723022461,34.346607478362266,34.18395023941067,34.303803285559276,41717600
2004-12-31,34.17539978027344,34.34661987905422,34.05554669085242,34.269570997890455,44112300
2005-01-03,33.81584930419922,34.49216707406383,33.70455572119239,34.320946930765466,100970900
2005-01-04,33.199462890625,34.02131904403208,33.0025608404008,33.96138920933047,136623200
2005-01-05,32.99397659301758,33.353535737441696,32.93405006894689,33.11382964115895,127925500
2005-01-06,32.83131790161133,33.139513337165305,32.82275836873519,33.07102727690376,102934600
2005-01-07,33.00255584716797,33.27650676827098,32.71148258527695,33.01111865043826,123104000
2005-01-10,32.98542404174805,33.27649722012035,32.865570956374455,32.908375163186214,88764200
2005-01-11,32.75428771972656,32.95975254917206,32.59163037632369,32.84845896381606,106398800
2005-01-12,33.028236389160156,33.04535546181026,32.54025790907692,32.89982048401949,127754900
2005-01-13,32.59162521362305,33.25938008847752,32.540258197960334,33.028236682375706,101982400
2005-01-14,32.89982223510742,32.97687112914231,32.69435742909696,32.70292023162989,93460900
2005-01-18,33.14809036254883,33.20801691565398,32.72004168851076,32.77140543931391,91760400
2005-01-19,32.6002082824707,33.17379228473508,32.58308593327195,33.15666993553633,104981000
2005-01-20,31.9752197265625,32.369026804921695,31.94953786314259,32.23205142376436,120963900
2005-01-21,31.718400955200195,32.146449559901285,31.667037212717144,32.086523016503264,138569200
2005-01-24,31.27322006225586,31.846806708212096,31.21329353792843,31.778317385694663,137499000
2005-01-25,31.427326202392578,31.75264404011397,31.384521997212488,31.478693208059592,119171300
2005-01-26,31.80400848388672,31.9238615550371,31.521494874102604,31.641347945252985,107465800
2005-01-27,31.761213302612305,31.9067515637016,31.56431128587592,31.752653765255296,103654700
2005-01-28,31.607101440429688,31.9067373666408,31.350272979213784,31.86393316739666,111648600
2005-01-31,32.018035888671875,32.12932617090583,31.898179540051995,31.98379121763762,89139900
2005-02-01,32.12076950073242,32.23206305864373,31.99235360577692,32.095087628042066,76610300
2005-02-02,32.172149658203125,32.30056233987936,31.941002912282055,32.22351342457234,100160500
2005-02-03,31.80400848388672,32.02659229234439,31.675592612939166,32.00091042445538,90157900
2005-02-04,32.317684173583984,32.37761074390389,31.80402692348391,31.80402692348391,99302000
2005-02-07,32.249168395996094,32.45463308727336,32.12075582147947,32.360461906510885,71551400
2005-02-08,32.30912780761719,32.54027130683535,32.20639373490526,32.24063842580924,72821700
2005-02-09,31.76976776123047,32.36047365628771,31.726963554183133,32.33479178520964,93276600
2005-02-10,31.80400848388672,31.949543422926105,31.572861875631876,31.898176421396833,110373000
2005-02-11,32.27486801147461,32.403280643634815,31.615672715979347,31.701281137419482,108684100
2005-02-14,32.420406341552734,32.4803328959228,32.2663085543862,32.27487135686894,54908900
2005-02-15,32.63444519042969,32.9426409017683,32.37761651956542,32.44610590686455,131406500
2005-02-16,32.51458740234375,32.668685236088535,32.38617471805861,32.557391630438794,80273900
2005-02-17,32.07796096801758,32.651544485815705,32.043716298544176,32.57449561237625,115628300
2005-02-18,31.9752197265625,32.163562100310344,31.898170870552082,32.08651324429993,69158800
2005-02-22,31.581439971923828,32.14646425783838,31.495831518142573,31.701293113518858,121232000
2005-02-23,31.624231338500977,31.735524895760502,31.418769826677693,31.709843023220554,95010100
2005-02-24,32.0265998840332,32.052281758009926,31.47013533235599,31.54718422003819,99334600
2005-02-25,32.20637893676758,32.274868287106145,31.9238685310009,32.000917417255806,79988700
2005-02-28,31.863929748535156,32.18924424048664,31.607098049125113,32.06939118916233,95731300
2005-03-01,32.214935302734375,32.27486183943289,31.95810682177629,31.99234822435307,78460600
2005-03-02,32.19782638549805,32.548826217745386,31.983802017889847,32.02660623826095,107270600
2005-03-03,31.93242645263672,32.30054852771693,31.692720270073533,32.28342619099787,89793800
2005-03-04,32.12076950073242,32.317671478112814,32.01803874421914,32.18925558315732,86622300
2005-03-07,32.583065032958984,32.779967023811146,32.1550163748233,32.18925778550257,93563900
2005-03-08,32.257747650146484,32.71147818992824,32.23206577529156,32.54025807080708,89595200
2005-03-09,32.16356658935547,32.471762056411755,32.07795818884034,32.249174989870596,98063000
2005-03-10,32.12076950073242,32.24918212993605,31.744087883015816,32.19781838455535,97043600
2005-03-11,31.821136474609375,32.37760105041282,31.69272383340624,32.2663074821017,102857500
2005-03-14,31.966684341430664,31.983806685228274,31.701292911197445,31.88107588819577,65576200
2005-03-15,31.70984649658203,32.086528153352724,31.667042282409575,32.03516113689445,93856300
2005-03-16,31.35028076171875,31.829696403217728,31.273231877651984,31.59854975101743,159578000
2005-03-17,31.427326202392578,31.581423953642105,31.281791251629976,31.3417177920324,100429600
2005-03-18,31.25611686706543,31.495826376879364,31.119141403922885,31.461581694655568,108899400
2005-03-21,31.316041946411133,31.46157692517062,31.03352825952204,31.333161019175186,92752500
2005-03-22,30.930801391601562,31.46158088947588,30.91367905092787,31.341727770512573,114016300
2005-03-23,31.042091369628906,31.23899665235789,30.879434033627273,30.896556374114684,97444900
2005-03-24,31.05064582824707,31.375963678577452,31.05064582824707,31.153376577811322,77566800
2005-03-28,31.110570907592773,31.341717532553396,31.084889037847645,31.170497447499066,59739000
2005-03-29,30.8623046875,31.316038443039083,30.768133469072044,31.050647124355912,119554300
2005-03-30,31.44445037841797,31.487254586103877,31.007842234818987,31.016401770055484,114711000
2005-03-31,31.30748176574707,31.461579559543807,31.19618818894889,31.4444572195939,86578900
2005-04-01,30.990726470947266,31.572872963039003,30.930799914327743,31.521505943471237,143814300
2005-04-04,31.213306427001953,31.33315952514838,30.845184330836787,31.03352677978231,100090300
2005-04-05,31.29892349243164,31.393091467329793,31.179067107942753,31.238996933063476,66266600
2005-04-06,31.247541427612305,31.59854107740202,31.179052098018712,31.38451682104851,82168900
2005-04-07,31.624231338500977,31.63279413984886,31.25610925858642,31.273231595530337,88618000
2005-04-08,31.36739730834961,31.735519323629198,31.333152640474466,31.675592787723335,92332900
2005-04-11,31.23042106628418,31.48724953696761,31.16193499811915,31.461567669624625,70976000
2005-04-12,31.384532928466797,31.453022293211045,30.742459829876434,31.19619044117277,144848500
2005-04-13,30.870861053466797,31.333150982311544,30.802371721340993,31.298909581999744,108995500
2005-04-14,30.43426513671875,30.905118103383337,30.39146091534065,30.87087668573251,158057900
2005-04-15,29.74081802368164,30.280156905778952,29.689451016255006,30.168866621648693,170013300
2005-04-18,29.749370574951172,29.96339482369183,29.655199382985145,29.71512591137246,110084000
2005-04-19,29.954824447631836,30.048992339760126,29.749359806284474,29.98050630314413,96922100
2005-04-20,29.706575393676758,30.211672904621256,29.612404173131736,30.143183556678746,140457400
2005-04-21,30.494182586669922,30.571231468425687,29.929158542378232,30.066133969304953,124505100
2005-04-22,30.040464401245117,30.36578239809639,29.80931766130498,30.35721959342095,114996800
2005-04-25,30.288728713989258,30.357214811839913,30.091826692258795,30.220239350386,72170100
2005-04-26,30.006206512451172,30.562671004419204,29.99764697729472,30.211671279474476,104958800
2005-04-27,30.049013137817383,30.177429035759694,29.73225805951215,29.85211115585727,112539300
2005-04-28,29.749370574951172,30.09181067923657,29.72368871014257,29.894905496534403,98181900
2005-04-29,29.9462890625,30.014778427555598,29.4069467428215,29.9634114037639,144435900
2005-05-02,30.06614112854004,30.185994247420915,29.86923910955681,30.049018787878122,67648800
2005-05-03,30.22024154663086,30.331535137698076,29.989094826300267,30.006217168445442,103428700
2005-05-04,30.588354110717773,30.67396579449746,30.16886829032866,30.211672499342594,90480600
2005-05-05,30.614036560058594,30.751011990936302,30.41713458228138,30.60547702439518,79341700
2005-05-06,30.699636459350586,30.83661183764117,30.579783411565156,30.7938076442536,77310200
2005-05-09,30.845191955566406,30.870877101341264,30.52843679420076,30.708216485860767,66298400
2005-05-10,30.62259864807129,30.785255947901742,30.494182755848644,30.699647530254513,77194700
2005-05-11,30.77669334411621,30.845179418255828,30.220228887631258,30.665399799668926,131952400
2005-05-12,30.691076278686523,30.990712189454925,30.528419023641437,30.845174000624354,116602200
2005-05-13,31.024951934814453,31.221853822574335,30.72531607154912,30.810927717803665,133273500
2005-05-16,31.23042106628418,31.28178806672134,30.930788394778705,31.024959596037906,79093200
2005-05-17,31.418773651123047,31.453018329179304,30.999284509314492,31.11913761675915,91665900
2005-05-18,31.84680938720703,31.9837847780138,31.427320415876416,31.504369277314655,128105900
2005-05-19,32.112220764160156,32.12078356930861,31.846832588117543,31.92388150568711,92619700
2005-05-20,32.2406120300293,32.26629389430449,31.97522079143271,32.06083244860135,66530100
2005-05-23,32.403282165527344,32.52313853322558,32.18925783612293,32.24062485085074,93068200
2005-05-24,32.506004333496094,32.531686198612604,32.27485775019479,32.32622148042781,100830000
2005-05-25,32.36903762817383,32.428964173358416,32.18069519144982,32.394719500181,76470600
2005-05-26,32.6943473815918,32.762836717798166,32.51456777267703,32.51456777267703,84066800
2005-05-27,32.711483001708984,32.74572768372096,32.548825660781056,32.65155644106434,50076900
2005-05-31,32.6002082824707,32.73718381030654,32.46322948888068,32.694376304432566,75281500
2005-06-01,32.8655891418457,33.11385825078064,32.54883391726695,32.557393457064876,110875700
2005-06-02,33.09672546386719,33.09672546386719,32.78852987631785,32.814215019115245,75926500
2005-06-03,32.61730194091797,33.07959521166682,32.548815863261645,33.07103567661664,96998400
2005-06-06,32.625877380371094,32.69436348455765,32.497461444611055,32.63443691873707,52681400
2005-06-07,32.35191345214844,32.934059800058215,32.30910924598628,32.66010896171851,108953400
2005-06-08,32.283424377441406,32.48888914077608,32.15501175788991,32.42896259850172,79211900
2005-06-09,32.488895416259766,32.583066648238415,32.10365095168905,32.24062639845283,99383300
2005-06-10,32.146453857421875,32.44608988022069,32.00091887992837,32.44608988022069,85971700
2005-06-13,32.30052947998047,32.48887180707215,32.069382969208824,32.08650529583078,82331300
2005-06-14,32.172149658203125,32.394733599227195,32.103660282039904,32.266317651797756,62593600
2005-06-15,32.27486801147461,32.42040298107323,31.889623583490113,32.38616157194834,103952000
2005-06-16,32.44606399536133,32.53167235314876,32.240599364622184,32.30908866345174,90450100
2005-06-17,32.45036697387695,32.74170919816632,32.34754126788373,32.65602165463367,83915700
2005-06-20,32.45036697387695,32.63031604532793,32.20187179012417,32.32183565857798,67580000
2005-06-21,32.433231353759766,32.57033339542117,32.30470002838561,32.424663906243026,97845600
2005-06-22,32.398956298828125,32.64745148674995,32.24471610286544,32.56176394177971,75221100
2005-06-23,32.03907012939453,32.71601303252477,31.9876588959429,32.4503763408636,122163300
2005-06-24,31.67915916442871,32.05618881191052,31.670588451548888,32.030483210809486,142144100
2005-06-27,31.53350067138672,31.756293543869408,31.447813116598414,31.662035272339864,72780800
2005-06-28,31.833406448364258,31.927661429797883,31.619184341090662,31.662028108791393,73330300
2005-06-29,31.764881134033203,31.927688898876077,31.679193524910165,31.91912144547288,71513600
2005-06-30,31.5163631439209,31.884825520747977,31.490657530718792,31.82484357742922,87803700
2005-07-01,31.473514556884766,31.70487484666693,31.43067078517035,31.584910978358455,55254800
2005-07-05,31.79912757873535,31.86767694780989,31.362112684402625,31.362112684402625,79288700
2005-07-06,31.6448917388916,31.944801398539965,31.584909806961928,31.730579279142525,79101000
2005-07-07,31.756298065185547,31.782003681527748,31.319282974741206,31.344991859854563,119466300
2005-07-08,32.36467742919922,32.398953752001034,31.696305478414043,31.773425570333103,101320700
2005-07-11,32.66460418701172,32.69888052776276,32.39039999854689,32.45038196047533,96283700
2005-07-12,32.81882858276367,32.95593061070328,32.57033013563245,32.66458839273534,86059300
2005-07-13,32.895965576171875,32.930241917956806,32.70744896512662,32.83598361243418,72135400
2005-07-14,33.22158432006836,33.31584262568882,33.007362086847984,33.135893465517086,99135200
2005-07-15,33.32439422607422,33.41865248686092,33.1187428105126,33.27298300656897,67239200
2005-07-18,33.18729019165039,33.32439221668127,33.15301386820014,33.23870467682576,58644000
2005-07-19,33.57291030883789,33.59004848059402,33.281567926527686,33.34154989328814,77860900
2005-07-20,33.81283950805664,33.907097822043,33.33298375506741,33.36725683115796,91433100
2005-07-21,33.82139205932617,34.009905317254734,33.598599206178235,33.898512159451165,127286000
2005-07-22,33.778533935546875,33.92420664078066,33.60715889706383,33.82994840835339,71666600
2005-07-25,33.65003204345703,33.95851261215535,33.59005007385149,33.81283977970462,51872700
2005-07-26,33.778533935546875,33.87279216797415,33.58145002627591,33.752828333528285,67324900
2005-07-27,34.035621643066406,34.06989470824352,33.61574472412838,33.80426129207253,78351100
2005-07-28,34.19843292236328,34.207000372365705,33.967072547040274,34.061330840924256,66163700
2005-07-29,33.915653228759766,34.20699222222841,33.86423873468082,34.1641484448813,74725700
2005-08-01,33.97563934326172,34.129879575669726,33.86424289346236,33.96706862547734,59748300
2005-08-02,34.34410095214844,34.395512182564836,33.97563854656618,34.01848232817019,79284100
2005-08-03,34.32694625854492,34.38692817766556,34.172706104014864,34.19841170684673,61916400
2005-08-04,33.992767333984375,34.22412763558415,33.90707978617872,34.172716414408924,72035500
2005-08-05,33.8299446105957,34.09558112045494,33.787100855784594,33.94134098811976,66029500
2005-08-08,33.581459045410156,33.94135391417578,33.53861527428264,33.86423381863816,63415400
2005-08-09,33.80426025390625,33.924224150269715,33.684296357542785,33.73570758811512,62143600
2005-08-10,33.5129280090332,34.00992190993393,33.39296407670448,33.8899579776052,102317500
2005-08-11,33.787113189697266,33.881371445951864,33.50433842093348,33.53004729822029,92446700
2005-08-12,33.59859085083008,33.69284909073928,33.392939480818725,33.52147076988342,86367300
2005-08-15,33.80426025390625,33.95850048316528,33.48721234654981,33.53862357712214,63061100
2005-08-16,33.25585174560547,33.701434263490576,33.195869797887376,33.67572537963211,94596000
2005-08-17,33.45293045043945,33.56432361066886,33.238708308623785,33.35010146885319,74470500
2005-08-18,33.281532287597656,33.504321744313245,33.221550385067744,33.307237883319466,72559400
2005-08-19,33.264400482177734,33.418640623479945,33.23869488155042,33.32438239615424,52024300
2005-08-22,33.281532287597656,33.57287435792944,33.075877715517585,33.31580859440575,88056300
2005-08-23,33.18729019165039,33.35009782488389,33.08446449006976,33.28154844675351,57482900
2005-08-24,32.99020767211914,33.57289212107637,32.955931347175714,33.118742256271865,95025700
2005-08-25,33.06733703613281,33.15302460373547,32.981649468530165,33.05019886885805,52328800
2005-08-26,32.95592498779297,33.075888833175725,32.79311737888346,33.01590691048435,63840700
2005-08-29,33.213008880615234,33.29012900436657,32.784564475056996,32.784564475056996,74940400
2005-08-30,33.093048095703125,33.12732443589032,32.83598208184256,33.04163685419404,87373600
2005-08-31,33.40149688720703,33.42720248354032,32.97305284821961,33.11015480994484,93426300
2005-09-01,33.35009002685547,33.54717720622576,33.23012619160006,33.41864265772676,74884400
2005-09-02,33.22158432006836,33.444374004357925,33.19587869808891,33.41866838237848,53244900
2005-09-06,33.709999084472656,33.76998102751499,33.332969261239334,33.37581303930232,78106600
2005-09-07,33.769981384277344,33.82996332795335,33.59860300144413,33.67572311028054,57440100
2005-09-08,33.76142501831055,33.907094566833976,33.650028542587314,33.66716671337334,73529700
2005-09-09,33.949920654296875,34.009902586381045,33.68428731757273,33.769974858044364,75342100
2005-09-12,34.0441780090332,34.155574423714114,33.91564670172758,33.95849047082945,51689900
2005-09-13,33.95848846435547,34.198416172165615,33.8813683770208,34.00133223092587,66145800
2005-09-14,33.57291030883789,34.00135479642513,33.547204685589705,33.97564917317695,98644000
2005-09-15,33.55575180053711,33.70999198409264,33.461493547389836,33.6414393386146,80421500
2005-09-16,33.76142501831055,33.81283626189677,33.512926445070974,33.632890371801295,71034100
2005-09-19,33.49577331542969,33.7442717776925,33.34153311600935,33.69285728829559,73387500
2005-09-20,33.35868453979492,33.881387282417165,33.25585878889648,33.55576859100513,115202800
2005-09-21,32.99020767211914,33.307255505920196,32.9645020627967,33.26441173412604,116404300
2005-09-22,33.110172271728516,33.187292370168926,32.76741882103697,32.93879391199758,118686100
2005-09-23,33.20441436767578,33.315810737583874,32.9130722786022,32.99019233949723,70154000
2005-09-26,33.213008880615234,33.444369251869254,33.03306301478591,33.39295801521596,69327600
2005-09-27,33.135868072509766,33.33295525255795,32.99876607906496,33.23869701917039,64089500
2005-09-28,33.14445495605469,33.37581529576143,33.04162922799757,33.21300435183578,72044500
2005-09-29,33.59002685546875,33.59859430144511,32.9473605378339,33.10160071556786,117634600
2005-09-30,33.81283950805664,33.82997768048799,33.530067834869726,33.56434091096027,79248500
2005-10-03,33.898521423339844,34.06132911530944,33.85567436918405,33.881383255431786,81685600
2005-10-04,33.675724029541016,34.17272102644699,33.66715658111234,33.949928142050915,85348600
2005-10-05,33.213008880615234,33.71000596007306,33.18730326228859,33.68430034174642,106152200
2005-10-06,32.7760009765625,33.298703737362146,32.49322606579346,33.18730726323145,162213700
2005-10-07,32.85311508178711,33.050199103690495,32.716013011386,32.904529583976725,91119900
2005-10-10,32.67316436767578,32.955935915732965,32.61318242509484,32.79312825283766,64012000
2005-10-11,32.51034927368164,32.767418444710835,32.39038540387884,32.767418444710835,114736900
2005-10-12,32.124752044677734,32.613178239448686,32.07333755673384,32.32183601197388,146109500
2005-10-13,32.37324142456055,32.48463782740669,31.987644274839546,32.10760812308783,138569600
2005-10-14,32.613182067871094,32.62174951581565,32.253287147556804,32.45894185470364,131463200
2005-10-17,32.716007232666016,32.724574680465395,32.40752681155849,32.62174896301976,64080400
2005-10-18,32.484649658203125,32.71600999355818,32.484649658203125,32.68173366192686,88070400
2005-10-19,33.135868072509766,33.135868072509766,32.227568591726445,32.321826825114,132879900
2005-10-20,32.827392578125,33.29010978471735,32.647443547415705,33.17014594342417,132576900
2005-10-21,33.033058166503906,33.20443655732817,32.84454487849104,33.135883893490096,110032000
2005-10-24,33.55575180053711,33.57288996190662,32.964499942754266,33.18728950301779,110820900
2005-10-25,33.42722702026367,33.58146724901822,33.221575561104956,33.495779685830584,86665800
2005-10-26,33.25585174560547,33.650019764544645,33.21300469543169,33.40152125612912,89878100
2005-10-27,32.587486267089844,33.24729116186903,32.587486267089844,33.23015299032999,132231100
2005-10-28,32.83597946166992,32.895961417825355,32.49322262469191,32.69887738063301,95243900
2005-10-31,33.307254791259766,33.46149498142546,32.92165431584553,32.94736319338661,115279100
2005-11-01,33.281532287597656,33.427201688379284,33.17013592485559,33.230117827385506,73502300
2005-11-02,33.71857452392578,33.81283281926614,33.17016618969624,33.18730435873735,101409900
2005-11-03,34.22412872314453,34.35266331770796,34.00133913050785,34.05275362208733,137054000
2005-11-04,34.34410095214844,34.472632296960455,34.138446224169805,34.275548286565225,100944500
2005-11-07,34.386924743652344,34.52402672634647,34.23268460452531,34.45547410061486,65324500
2005-11-08,34.39550018310547,34.57544596432773,34.2669688831338,34.344088970624746,78859700
2005-11-09,34.412654876708984,34.5583276758543,34.30125841486509,34.378378539407564,72458800
2005-11-10,34.7896614074707,34.86678148020049,34.20697713990548,34.429769913911194,120763100
2005-11-11,34.88393020629883,35.06387600759768,34.858224597190485,34.93534469328574,80057200
2005-11-14,34.88393020629883,35.01246478938099,34.7896719478746,34.93534469328574,53652400
2005-11-15,34.72111892700195,35.046737439572546,34.601155072046964,34.90106470943443,79543500
2005-11-16,34.935359954833984,34.94392740535606,34.6697232258466,34.81539603489506,65895700
2005-11-17,35.398075103759766,35.406642552919244,35.00390379822957,35.055318299499895,94425500
2005-11-18,35.518043518066406,35.68942194197422,35.36380326342654,35.578025476118405,108820200
2005-11-21,35.60372543334961,35.62943431754865,35.33809202387084,35.475194087438574,69731400
2005-11-22,35.73225402832031,35.877923516233174,35.44091178372411,35.53517004944207,88814000
2005-11-23,35.81795883178711,36.00647545403386,35.740838692574535,35.757976864485336,64101200
2005-11-25,35.89506149291992,35.93790526744934,35.757959453163515,35.85221771839051,22930200
2005-11-28,35.59514236450195,35.98931021569293,35.56086604645849,35.98931021569293,74716200
2005-11-29,35.42376708984375,35.86077874179151,35.42376708984375,35.79222936857828,77443000
2005-11-30,35.33808517456055,35.55230731166228,35.29523813212388,35.37235823223132,88044400
2005-12-01,35.99787139892578,36.032147711006814,35.5608598605842,35.56942730421994,91914100
2005-12-02,36.08356857299805,36.10070673207538,35.87791393283966,35.93789585522552,72929200
2005-12-05,35.81795883178711,36.040751797855464,35.67228927370339,36.040751797855464,61519900
2005-12-06,35.93790054321289,36.25495162434747,35.90362748935703,36.01502063473616,81509400
